,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1278,MKT3418,SECTIONAL TEACHING J3,6,11,300,1579,2716,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1279,MKT3423,SECTIONAL TEACHING L1,5,5,65,1,872,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1280,MKT4412,SECTIONAL TEACHING K1,7,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1281,MLE2101,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students [P]
1282,MLE2101,LECTURE 1,9,0,0,0,0,ENGINEERING,New Students [P]
1283,MLE2102,LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students [P]
1284,MLE2102,LECTURE 1,9,0,0,0,0,ENGINEERING,New Students [P]
1285,MLE2106,LECTURE 1,15,2,1,1,1,ENGINEERING,Returning Students [P]
1286,MLE2106,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1287,MLE2107,LECTURE 1,22,2,1,1,1,ENGINEERING,Returning Students [P]
1288,MLE2107,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1289,MLE3102,LECTURE 1,18,2,1,1,1,ENGINEERING,Returning Students [P]
1290,MLE3102,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1291,MLE3103,LECTURE 1,8,2,1,1,1,ENGINEERING,Returning Students [P]
1292,MLE3103,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1293,MLE3104,LECTURE 1,8,2,1,1,1,ENGINEERING,Returning Students [P]
1294,MLE3104,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1295,MLE3105,LECTURE 1,13,2,1,1,1,ENGINEERING,Returning Students [P]
1296,MLE3105,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1297,MLE4201,LECTURE 1,8,1,1,1,1,ENGINEERING,Returning Students [P]
1298,MLE4201,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1299,MLE4205,LECTURE 1,17,2,1,1,10,ENGINEERING,Returning Students [P]
1300,MLE4209,LECTURE 1,48,0,0,0,0,ENGINEERING,Returning Students [P]
1301,MLE4209,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1302,MNO1001,SECTIONAL TEACHING A1,2,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
1303,MNO1001,SECTIONAL TEACHING A2,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1304,MNO1001,SECTIONAL TEACHING A3,3,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1305,MNO1001,SECTIONAL TEACHING A4,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1306,MNO1001,SECTIONAL TEACHING A5,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1307,MNO1001,SECTIONAL TEACHING A6,4,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1308,MNO1001,SECTIONAL TEACHING A7,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
1309,MNO1001X,LECTURE Z1,213,196,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1310,MNO1001X,LECTURE Z1,13,4,1,1,400,SCIENCE,New Students [P]
1311,MNO1001X,LECTURE Z1,13,6,1,1,200,ENGINEERING,New Students [P]
1312,MNO1001X,LECTURE Z1,36,8,1,1,320,SCHOOL OF COMPUTING,New Students [P]
1313,MNO1001X,LECTURE Z1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1314,MNO2302,SECTIONAL TEACHING A1,5,8,890,1050,1527,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1315,MNO2302,SECTIONAL TEACHING A2,4,8,703,1576,3000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1316,MNO3301,SECTIONAL TEACHING C1,11,13,20,372,1127,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1317,MNO3301,SECTIONAL TEACHING C2,19,19,1,1,2491,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1318,MNO3301,SECTIONAL TEACHING C3,9,10,150,300,1000,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1319,MNO3303,SECTIONAL TEACHING D1,12,5,3,1,321,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1320,MNO3303,SECTIONAL TEACHING D2,19,11,1,1,439,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1321,MNO3303,SECTIONAL TEACHING D3,21,4,1,1,439,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1322,MNO3320,SECTIONAL TEACHING L1,3,8,1,1411,2700,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1323,MNO3322,SECTIONAL TEACHING M1,2,4,5,102,140,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1324,MNO3322,SECTIONAL TEACHING M2,5,3,150,1,508,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1325,MNO3323,SECTIONAL TEACHING G1,5,8,800,1200,2174,SCHOOL OF BUSINESS,Returning Students [P] and NUS Students [G]
1326,MS1102E,LECTURE 1,10,12,5,101,1740,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1327,MS1102E,LECTURE 1,23,6,1,1,458,ARTS & SOCIAL SCIENCES,New Students [P]
1328,MS2205,LECTURE 1,31,9,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1329,MS2205,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1330,MS2215,LECTURE 1,27,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1331,MS2215,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1332,MS3209,LECTURE 1,49,2,7,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1333,MS3209,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1334,MS3210,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,480,ARTS & SOCIAL SCIENCES,Returning Students [P]
1335,MS3210,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1336,MS3213,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1337,MS3213,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1338,MS4101,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1339,MS4202,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1340,MS4204,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1341,MS4880B,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1342,MS5101,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1343,MUA1113,SECTIONAL TEACHING 1,9,17,19,1137,2000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P] and NUS Students [G]
1344,MUA3205,SECTIONAL TEACHING 1,7,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1345,MUA3212,LECTURE 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1346,MUA3219,SECTIONAL TEACHING 1,15,14,1,1,3900,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P] and NUS Students [G]
1347,MUA3274,SECTIONAL TEACHING 1,15,4,11,1,2159,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P] and NUS Students [G]
1348,MUH3202,SECTIONAL TEACHING 1,11,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1349,MUT3201,SECTIONAL TEACHING 1,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1350,MUT3205,SECTIONAL TEACHING 1,8,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1351,MUT3207,SECTIONAL TEACHING 1,3,1,100,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
1352,NM1101E,LECTURE 1,43,55,300,611,1900,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1353,NM2101,LECTURE 1,61,25,1,1,2381,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1354,NM2101,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1355,NM2102,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1356,NM2201,LECTURE 1,6,8,50,658,867,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1357,NM2201,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1358,NM2208,LECTURE 1,1,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1359,NM2210,LECTURE 1,3,6,812,1649,2123,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1360,NM2210,LECTURE 1,3,2,2,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
1361,NM2210,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1362,NM2216,LECTURE 1,10,19,100,851,2400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1363,NM2216,LECTURE 1,21,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1364,NM2217,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1365,NM2217,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1366,NM2219,LECTURE 1,22,12,1,1,969,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1367,NM2219,LECTURE 1,42,6,1,1,130,ARTS & SOCIAL SCIENCES,New Students [P]
1368,NM2219,LECTURE 1,3,2,200,1,210,SCHOOL OF COMPUTING,New Students [P]
1369,NM2220,LECTURE 1,41,12,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1370,NM2220,LECTURE 1,43,2,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
1371,NM3210,LECTURE 1,5,15,6,1511,1968,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1372,NM3210,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1373,NM3211,LECTURE 1,3,6,500,1000,1505,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1374,NM3211,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1375,NM3215,LECTURE 1,45,5,2,1,151,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1376,NM3215,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1377,NM3215,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1378,NM3216,LECTURE 1,28,6,1,1,505,ARTS & SOCIAL SCIENCES,Returning Students [P]
1379,NM3216,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1380,NM3217,LECTURE 1,5,2,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1381,NM3217,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1382,NM3219,SEMINAR-STYLE MODULE CLASS 1,2,5,1,1259,1411,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1383,NM3219,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1384,NM3219,SEMINAR-STYLE MODULE CLASS 2,2,4,1175,1350,1400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1385,NM3219,SEMINAR-STYLE MODULE CLASS 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1386,NM3219,SEMINAR-STYLE MODULE CLASS 3,1,5,101,1111,1111,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1387,NM3219,SEMINAR-STYLE MODULE CLASS 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1388,NM3220,SEMINAR-STYLE MODULE CLASS 1,6,9,1,102,999,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1389,NM3220,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1390,NM3223,SEMINAR-STYLE MODULE CLASS 1,5,9,800,1353,1851,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1391,NM3223,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1392,NM3224,LECTURE 1,13,7,1,1,102,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1393,NM3224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1394,NM3224,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1395,NM4102,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1396,NM4201,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1397,NM4201,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1398,NM4202,SEMINAR-STYLE MODULE CLASS 1,1,10,1,2000,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1399,NM4202,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1400,NM4203,SEMINAR-STYLE MODULE CLASS 1,1,1,120,1,120,ARTS & SOCIAL SCIENCES,Returning Students [P]
1401,NM4203,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1402,NM4206,SEMINAR-STYLE MODULE CLASS 1,1,11,104,1645,1645,ARTS & SOCIAL SCIENCES,Returning Students [P]
1403,NM4206,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1404,NM4207,SEMINAR-STYLE MODULE CLASS 1,2,1,12,1,12,ARTS & SOCIAL SCIENCES,Returning Students [P]
1405,NM4207,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1406,NM4209,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1407,NM4209,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1408,NM4210,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1409,NM4218,SEMINAR-STYLE MODULE CLASS 1,2,6,452,1870,2027,ARTS & SOCIAL SCIENCES,Returning Students [P]
1410,NM4218,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1411,NM4218,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1412,NM4220,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1413,NM4220,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1414,NM4883A,SEMINAR-STYLE MODULE CLASS 1,2,3,445,500,1012,ARTS & SOCIAL SCIENCES,Returning Students [P]
1415,NM5204R,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1416,NM5209R,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1417,NUR1117,LECTURE 1,20,21,3,4,1953,YONG LOO LIN SCHOOL OF MEDICINE,NUS Students [G]
1418,OT5101,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
1419,OT5201,LECTURE 1,18,0,0,0,0,ENGINEERING,Returning Students [P]
1420,OT5202,LECTURE 1,12,0,0,0,0,ENGINEERING,Returning Students [P]
1421,OT5205,LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
1422,PC1141,LECTURE SL1,30,12,1,1,500,SCIENCE,Returning Students [P] and NUS Students [G]
1423,PC1141,LECTURE SL1,88,1,1,1,1,SCIENCE,New Students [P]
1424,PC1142,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1425,PC1142,LECTURE SL1,91,4,1,1,11,SCIENCE,New Students [P]
1426,PC1221,LECTURE SL1,37,8,1,1,400,SCIENCE,Returning Students [P] and NUS Students [G]
1427,PC1221,LECTURE SL1,10,1,1,1,1,SCIENCE,New Students [P]
1428,PC1221,LECTURE SL1,7,3,1,1,53,SCHOOL OF COMPUTING,New Students [P]
1429,PC1222,LECTURE SL1,41,4,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1430,PC1222,LECTURE SL1,11,0,0,0,0,SCIENCE,New Students [P]
1431,PC1222,LECTURE SL1,13,5,1,1,100,SCHOOL OF COMPUTING,New Students [P]
1432,PC1322,LECTURE SL1,90,95,1,10,2511,SCIENCE,Returning Students [P] and NUS Students [G]
1433,PC1322,LECTURE SL1,5,7,50,260,597,SCIENCE,New Students [P]
1434,PC1325,LECTURE SL1,88,97,1,71,3074,SCIENCE,Returning Students [P] and NUS Students [G]
1435,PC1325,LECTURE SL1,10,12,3,160,597,SCIENCE,New Students [P]
1436,PC1326,LECTURE SL1,90,121,10,363,3100,SCIENCE,Returning Students [P] and NUS Students [G]
1437,PC1327,LECTURE SL1,90,114,5,250,2933,SCIENCE,Returning Students [P] and NUS Students [G]
1438,PC1421,LECTURE SL1,7,8,50,51,500,SCIENCE,New Students [P]
1439,PC1431,LECTURE 1,11,9,1,1,1300,SCIENCE,Returning Students [P] and NUS Students [G]
1440,PC1431,LECTURE 1,4,4,1,1,536,SCIENCE,New Students [P]
1441,PC1431,LECTURE 2,13,5,1,1,10,SCIENCE,Returning Students [P] and NUS Students [G]
1442,PC1431,LECTURE 2,5,2,1,1,37,SCIENCE,New Students [P]
1443,PC1431,LECTURE 3,19,4,6,1,100,SCIENCE,Returning Students [P] and NUS Students [G]
1444,PC1431,LECTURE 3,1,1,2,1,2,SCIENCE,New Students [P]
1445,PC1432,LECTURE 1,33,39,50,250,7000,SCIENCE,Returning Students [P] and NUS Students [G]
1446,PC1432,LECTURE 1,3,2,39,1,330,SCIENCE,New Students [P]
1447,PC1432,LECTURE 1,14,3,1,1,250,SCHOOL OF COMPUTING,New Students [P]
1448,PC2130,LECTURE SL1,36,4,1,1,50,SCIENCE,Returning Students [P] and NUS Students [G]
1449,PC2130,LECTURE SL1,9,0,0,0,0,SCIENCE,New Students [P]
1450,PC2131,LECTURE SL1,41,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1451,PC2131,LECTURE SL1,9,0,0,0,0,SCIENCE,New Students [P]
1452,PC2132,LECTURE SL1,9,7,1,1,989,SCIENCE,Returning Students [P] and NUS Students [G]
1453,PC2132,LECTURE SL1,8,0,0,0,0,SCIENCE,New Students [P]
1454,PC2193,LECTURE SL1,10,12,598,746,1817,SCIENCE,Returning Students [P] and NUS Students [G]
1455,PC2193,LECTURE SL1,7,0,0,0,0,SCIENCE,New Students [P]
1456,PC2267,LECTURE SL1,31,2,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1457,PC2267,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
1458,PC3193,LECTURE SL1,13,0,0,0,0,SCIENCE,Returning Students [P]
1459,PC3231,LECTURE SL1,46,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1460,PC3232,LECTURE SL1,23,2,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1461,PC3233,LECTURE SL1,22,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1462,PC3235,LECTURE SL1,16,2,1,1,10,SCIENCE,Returning Students [P] and NUS Students [G]
1463,PC3242,LECTURE SL1,39,2,1,1,1001,SCIENCE,Returning Students [P] and NUS Students [G]
1464,PC3247,LECTURE SL1,45,4,1,1,1000,SCIENCE,Returning Students [P] and NUS Students [G]
1465,PC3274,LECTURE SL1,10,6,50,1,2300,SCIENCE,Returning Students [P] and NUS Students [G]
1466,PC4130,LECTURE SL1,5,4,200,1,1200,SCIENCE,Returning Students [P] and NUS Students [G]
1467,PC4241,LECTURE SL1,31,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1468,PC4246,LECTURE SL1,25,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1469,PC4248,LECTURE SL1,14,1,1,1,1,SCIENCE,Returning Students [P] and NUS Students [G]
1470,PC4259,LECTURE SL1,18,2,100,1,203,SCIENCE,Returning Students [P] and NUS Students [G]
1471,PC4267,LECTURE SL1,37,0,0,0,0,SCIENCE,Returning Students [P] and NUS Students [G]
1472,PF1101,LECTURE 1,10,5,50,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1473,PF1101,LECTURE 1,31,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1474,PF1102,LECTURE 1,27,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1475,PF2101,LECTURE 1,28,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1476,PF2101,LECTURE 1,1,1,2,1,2,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1477,PF2102,LECTURE 1,44,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1478,PF2102,LECTURE 1,18,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1479,PF2201,LECTURE 1,24,41,300,1537,4710,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1480,PF2201,LECTURE 1,8,10,50,100,330,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1481,PF2301,LECTURE 1,16,17,203,300,4444,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1482,PF2301,LECTURE 1,5,6,15,16,300,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1483,PF2401,LECTURE 1,44,3,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P] and NUS Students [G]
1484,PF3101,LECTURE 1,41,2,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1485,PF3201,LECTURE 1,39,17,1,1,2646,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1486,PF3202,LECTURE 1,18,22,651,1000,2873,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1487,PF4201,LECTURE 1,21,5,1,1,1001,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1488,PF4202,LECTURE 1,13,15,700,900,2762,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1489,PF4302,LECTURE 1,9,13,1000,1501,2799,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1490,PH1102E,LECTURE 1,67,45,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1491,PH2201,LECTURE 1,17,21,1,131,1500,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1492,PH2201,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1493,PH2206,LECTURE 1,18,8,1,1,1065,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1494,PH2206,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1495,PH2212,LECTURE 1,12,7,1,1,171,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1496,PH2212,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1497,PH2218,LECTURE 1,13,12,5,1,1400,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1498,PH2218,LECTURE 1,12,2,1,1,2,ARTS & SOCIAL SCIENCES,New Students [P]
1499,PH2221,LECTURE 1,16,22,2,100,1255,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1500,PH2221,LECTURE 1,12,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1501,PH2225,LECTURE 1,10,15,571,1072,1823,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1502,PH2225,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1503,PH2302,LECTURE 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1504,PH2302,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1505,PH3202,LECTURE 1,10,9,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1506,PH3202,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1507,PH3210,LECTURE 1,27,2,1,1,406,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1508,PH3210,LECTURE 1,16,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1509,PH3212,LECTURE 1,12,7,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1510,PH3212,LECTURE 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1511,PH3214,SEMINAR-STYLE MODULE CLASS 1,4,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1512,PH3214,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1513,PH3230,LECTURE 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1514,PH3230,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1515,PH3301,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P] and NUS Students [G]
1516,PH3301,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1517,PH4203,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1518,PH4205,SEMINAR-STYLE MODULE CLASS 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1519,PH4212,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1520,PH4214,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
