,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
849,ES1102,SECTIONAL TEACHING E13,2,1,200,1,200,SCIENCE,New Students [P]
850,ES1102,SECTIONAL TEACHING E13,7,8,1050,1490,1568,ENGINEERING,New Students [P]
851,ES1102,SECTIONAL TEACHING E13,1,2,1000,1066,1066,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
852,ES1102,SECTIONAL TEACHING E14,4,0,0,0,0,ENGINEERING,Returning Students [P]
853,ES1102,SECTIONAL TEACHING E14,2,2,500,1,500,SCIENCE,New Students [P]
854,ES1102,SECTIONAL TEACHING E14,8,13,250,1002,1568,ENGINEERING,New Students [P]
855,ES1102,SECTIONAL TEACHING E15,4,1,1000,1,1000,ENGINEERING,Returning Students [P]
856,ES1102,SECTIONAL TEACHING E15,2,1,50,1,50,SCIENCE,New Students [P]
857,ES1102,SECTIONAL TEACHING E15,6,9,105,370,1501,ENGINEERING,New Students [P]
858,ES1102,SECTIONAL TEACHING E15,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
859,ES1102,SECTIONAL TEACHING E16,2,0,0,0,0,SCIENCE,Returning Students [P]
860,ES1102,SECTIONAL TEACHING E16,1,0,0,0,0,ENGINEERING,Returning Students [P]
861,ES1102,SECTIONAL TEACHING E16,10,5,1,1,400,SCIENCE,New Students [P]
862,ES1102,SECTIONAL TEACHING E16,1,1,301,1,301,ENGINEERING,New Students [P]
863,ES1102,SECTIONAL TEACHING E17,4,0,0,0,0,ENGINEERING,Returning Students [P]
864,ES1102,SECTIONAL TEACHING E17,2,0,0,0,0,SCIENCE,New Students [P]
865,ES1102,SECTIONAL TEACHING E17,5,5,300,1,1491,ENGINEERING,New Students [P]
866,ES1102,SECTIONAL TEACHING E17,3,2,200,1,500,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
867,ES1102,SECTIONAL TEACHING E19,4,0,0,0,0,ENGINEERING,Returning Students [P]
868,ES1102,SECTIONAL TEACHING E19,2,0,0,0,0,SCIENCE,New Students [P]
869,ES1102,SECTIONAL TEACHING E19,6,6,1,1,1101,ENGINEERING,New Students [P]
870,ES1102,SECTIONAL TEACHING E19,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
871,ES1102,SECTIONAL TEACHING S01,2,0,0,0,0,SCIENCE,Returning Students [P]
872,ES1102,SECTIONAL TEACHING S01,12,8,1,1,507,SCIENCE,New Students [P]
873,ES1102,SECTIONAL TEACHING S02,2,4,1,1102,1177,SCIENCE,Returning Students [P]
874,ES1102,SECTIONAL TEACHING S02,12,19,1,546,1021,SCIENCE,New Students [P]
875,ES1102,SECTIONAL TEACHING S03,2,2,576,1,679,SCIENCE,Returning Students [P]
876,ES1102,SECTIONAL TEACHING S03,12,17,221,438,1155,SCIENCE,New Students [P]
877,ES1102,SECTIONAL TEACHING S04,2,1,236,1,236,SCIENCE,Returning Students [P]
878,ES1102,SECTIONAL TEACHING S04,12,21,193,401,1239,SCIENCE,New Students [P]
879,ES1102,SECTIONAL TEACHING S05,2,1,100,1,100,SCIENCE,Returning Students [P]
880,ES1102,SECTIONAL TEACHING S05,12,17,1,659,1200,SCIENCE,New Students [P]
881,ES1102,SECTIONAL TEACHING S07,2,2,1,1,50,SCIENCE,Returning Students [P]
882,ES1102,SECTIONAL TEACHING S07,12,14,1,200,1110,SCIENCE,New Students [P]
883,ES1102,SECTIONAL TEACHING S08,2,1,1,1,1,SCIENCE,Returning Students [P]
884,ES1102,SECTIONAL TEACHING S08,12,6,1,1,2,SCIENCE,New Students [P]
885,ES1102,SECTIONAL TEACHING S09,2,1,1,1,1,SCIENCE,Returning Students [P]
886,ES1102,SECTIONAL TEACHING S09,5,5,24,1,350,SCIENCE,New Students [P]
887,ES1102,SECTIONAL TEACHING S10,2,2,2,1,413,SCIENCE,Returning Students [P]
888,ES1102,SECTIONAL TEACHING S10,12,16,20,200,800,SCIENCE,New Students [P]
889,ES1201G,SECTIONAL TEACHING G1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
890,ES1201G,SECTIONAL TEACHING G2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
891,ES1201L,SECTIONAL TEACHING G1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
892,ES1201L,SECTIONAL TEACHING G2,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
893,ES2002,SECTIONAL TEACHING G1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
894,ES2002,SECTIONAL TEACHING G1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
895,ES2002,SECTIONAL TEACHING G10,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
896,ES2002,SECTIONAL TEACHING G10,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
897,ES2002,SECTIONAL TEACHING G11,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
898,ES2002,SECTIONAL TEACHING G11,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
899,ES2002,SECTIONAL TEACHING G12,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
900,ES2002,SECTIONAL TEACHING G12,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
901,ES2002,SECTIONAL TEACHING G13,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
902,ES2002,SECTIONAL TEACHING G13,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
903,ES2002,SECTIONAL TEACHING G14,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
904,ES2002,SECTIONAL TEACHING G14,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
905,ES2002,SECTIONAL TEACHING G15,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
906,ES2002,SECTIONAL TEACHING G15,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
907,ES2002,SECTIONAL TEACHING G16,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
908,ES2002,SECTIONAL TEACHING G16,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
909,ES2002,SECTIONAL TEACHING G17,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
910,ES2002,SECTIONAL TEACHING G17,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
911,ES2002,SECTIONAL TEACHING G18,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
912,ES2002,SECTIONAL TEACHING G18,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
913,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
914,ES2002,SECTIONAL TEACHING G19,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
915,ES2002,SECTIONAL TEACHING G2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
916,ES2002,SECTIONAL TEACHING G2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
917,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
918,ES2002,SECTIONAL TEACHING G20,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
919,ES2002,SECTIONAL TEACHING G21,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
920,ES2002,SECTIONAL TEACHING G21,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
921,ES2002,SECTIONAL TEACHING G22,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
922,ES2002,SECTIONAL TEACHING G22,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
923,ES2002,SECTIONAL TEACHING G23,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
924,ES2002,SECTIONAL TEACHING G23,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
925,ES2002,SECTIONAL TEACHING G3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
926,ES2002,SECTIONAL TEACHING G3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
927,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
928,ES2002,SECTIONAL TEACHING G4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
929,ES2002,SECTIONAL TEACHING G5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
930,ES2002,SECTIONAL TEACHING G5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
931,ES2002,SECTIONAL TEACHING G6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
932,ES2002,SECTIONAL TEACHING G6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
933,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
934,ES2002,SECTIONAL TEACHING G7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
935,ES2002,SECTIONAL TEACHING G8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
936,ES2002,SECTIONAL TEACHING G8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
937,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
938,ES2002,SECTIONAL TEACHING G9,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
939,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
940,ES2007S,SECTIONAL TEACHING 1,6,5,13,1,337,SCIENCE,Returning Students [P]
941,ES2007S,SECTIONAL TEACHING 1,4,5,10,176,822,ENGINEERING,Returning Students [P]
942,ES2007S,SECTIONAL TEACHING 1,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
943,ES2007S,SECTIONAL TEACHING 1,2,0,0,0,0,ENGINEERING,New Students [P]
944,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
945,ES2007S,SECTIONAL TEACHING 2,6,5,200,1,1031,SCIENCE,Returning Students [P]
946,ES2007S,SECTIONAL TEACHING 2,2,3,45,600,2000,ENGINEERING,Returning Students [P]
947,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
948,ES2007S,SECTIONAL TEACHING 2,2,1,1478,1,1478,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
949,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,ENGINEERING,New Students [P]
950,ES2007S,SECTIONAL TEACHING 2,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
951,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
952,ES2007S,SECTIONAL TEACHING 3,6,5,233,1,1000,SCIENCE,Returning Students [P]
953,ES2007S,SECTIONAL TEACHING 3,3,4,1007,1991,2000,ENGINEERING,Returning Students [P]
954,ES2007S,SECTIONAL TEACHING 3,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
955,ES2007S,SECTIONAL TEACHING 3,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
956,ES2007S,SECTIONAL TEACHING 3,1,1,35,1,35,ENGINEERING,New Students [P]
957,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
958,ES2007S,SECTIONAL TEACHING 4,6,6,1,1,900,SCIENCE,Returning Students [P]
959,ES2007S,SECTIONAL TEACHING 4,3,6,50,1000,2001,ENGINEERING,Returning Students [P]
960,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
961,ES2007S,SECTIONAL TEACHING 4,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
962,ES2007S,SECTIONAL TEACHING 4,1,0,0,0,0,ENGINEERING,New Students [P]
963,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
964,ES2007S,SECTIONAL TEACHING 5,6,0,0,0,0,SCIENCE,Returning Students [P]
965,ES2007S,SECTIONAL TEACHING 5,2,5,1,3289,4201,ENGINEERING,Returning Students [P]
966,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
967,ES2007S,SECTIONAL TEACHING 5,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
968,ES2007S,SECTIONAL TEACHING 5,1,0,0,0,0,ENGINEERING,New Students [P]
969,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
970,ES2007S,SECTIONAL TEACHING 6,6,3,1,1,227,SCIENCE,Returning Students [P]
971,ES2007S,SECTIONAL TEACHING 6,1,2,1201,3000,3000,ENGINEERING,Returning Students [P]
972,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
973,ES2007S,SECTIONAL TEACHING 6,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
974,ES2007S,SECTIONAL TEACHING 6,1,0,0,0,0,ENGINEERING,New Students [P]
975,ES2007S,SECTIONAL TEACHING 6,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
976,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
977,ES2007S,SECTIONAL TEACHING 7,6,2,1,1,1558,SCIENCE,Returning Students [P]
978,ES2007S,SECTIONAL TEACHING 7,1,3,780,4880,4880,ENGINEERING,Returning Students [P]
979,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
980,ES2007S,SECTIONAL TEACHING 7,2,2,6,1,6,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
981,ES2007S,SECTIONAL TEACHING 7,1,0,0,0,0,ENGINEERING,New Students [P]
982,ES2007S,SECTIONAL TEACHING 7,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
983,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
984,ES2007S,SECTIONAL TEACHING 8,6,2,1,1,1268,SCIENCE,Returning Students [P]
985,ES2007S,SECTIONAL TEACHING 8,4,3,5,1,6000,ENGINEERING,Returning Students [P]
986,ES2007S,SECTIONAL TEACHING 8,1,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Returning Students [P]
987,ES2007S,SECTIONAL TEACHING 8,2,0,0,0,0,ENGINEERING,New Students [P]
988,ESE2401,LECTURE 1,80,55,1,1,150,ENGINEERING,Returning Students [P]
989,ESE3001,LECTURE 1,150,85,1,1,1000,ENGINEERING,Returning Students [P]
990,ESE4405,PACKAGED LECTURE 1,40,25,1,1,1000,ENGINEERING,Returning Students [P]
991,ESE4407,PACKAGED LECTURE 1,60,27,1,1,1000,ENGINEERING,Returning Students [P]
992,ESE4409,LECTURE 1,40,11,1,1,1000,ENGINEERING,Returning Students [P]
993,ESE4502,LECTURE 1,60,54,1,1,1337,ENGINEERING,Returning Students [P]
994,ESE5401,LECTURE 1,23,17,1,1,5000,ENGINEERING,Returning Students [P]
995,ESE5405,LECTURE 1,23,2,500,1,1000,ENGINEERING,Returning Students [P]
996,ESE5406,LECTURE 1,23,6,1,1,1000,ENGINEERING,Returning Students [P]
997,ESE5407,LECTURE 1,23,3,1,1,1500,ENGINEERING,Returning Students [P]
998,EU1101E,LECTURE 1,35,9,1,1,505,ARTS & SOCIAL SCIENCES,Returning Students [P]
999,EU1101E,LECTURE 1,50,32,1,1,1000,ARTS & SOCIAL SCIENCES,New Students [P]
1000,EU2203,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1001,EU2203,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1002,EU2221,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1003,EU2221,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1004,EU3214,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1005,EU3214,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1006,EU3224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1007,EU3227,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1008,EU3227,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1009,EU3228,SEMINAR-STYLE MODULE CLASS 1,22,1,596,1,596,ARTS & SOCIAL SCIENCES,Returning Students [P]
1010,EU3228,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1011,EU3230,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1012,EU4220,SEMINAR-STYLE MODULE CLASS 1,3,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1013,EU4228,SEMINAR-STYLE MODULE CLASS 1,1,1,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
1014,FIN2004,LECTURE G1,20,19,5,1,1065,SCIENCE,Returning Students [P]
1015,FIN2004,LECTURE G1,5,0,0,0,0,LAW,Returning Students [P]
1016,FIN2004,LECTURE G1,12,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1017,FIN2004,LECTURE G1,80,6,1,1,300,SCHOOL OF BUSINESS,Returning Students [P]
1018,FIN2004,LECTURE G1,8,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1019,FIN2004,LECTURE G1,10,8,101,1,1001,SCHOOL OF BUSINESS,New Students [P]
1020,FIN2004,LECTURE G2,20,6,1,1,300,SCIENCE,Returning Students [P]
1021,FIN2004,LECTURE G2,12,2,386,1,437,SCHOOL OF COMPUTING,Returning Students [P]
1022,FIN2004,LECTURE G2,80,7,1,1,101,SCHOOL OF BUSINESS,Returning Students [P]
1023,FIN2004,LECTURE G2,8,1,10,1,10,SCHOOL OF COMPUTING,New Students [P]
1024,FIN2004,LECTURE G2,10,7,1,1,1356,SCHOOL OF BUSINESS,New Students [P]
1025,FIN3101A,SECTIONAL TEACHING A1,49,41,1,1,2001,SCHOOL OF BUSINESS,Returning Students [P]
1026,FIN3101A,SECTIONAL TEACHING A2,38,15,1,1,1004,SCHOOL OF BUSINESS,Returning Students [P]
1027,FIN3101B,SECTIONAL TEACHING B3,10,2,1,1,1,SCIENCE,Returning Students [P]
1028,FIN3101B,SECTIONAL TEACHING B3,40,12,1,1,700,SCHOOL OF BUSINESS,Returning Students [P]
1029,FIN3101B,SECTIONAL TEACHING B4,15,3,10,1,300,SCIENCE,Returning Students [P]
1030,FIN3101B,SECTIONAL TEACHING B4,35,11,1,1,1800,SCHOOL OF BUSINESS,Returning Students [P]
1031,FIN3101B,SECTIONAL TEACHING B5,35,16,1,1,2778,SCHOOL OF BUSINESS,Returning Students [P]
1032,FIN3102A,SECTIONAL TEACHING A1,30,32,342,500,3000,SCHOOL OF BUSINESS,Returning Students [P]
1033,FIN3102A,SECTIONAL TEACHING A2,10,3,50,1,50,SCIENCE,Returning Students [P]
1034,FIN3102A,SECTIONAL TEACHING A2,40,14,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1035,FIN3102A,SECTIONAL TEACHING A3,15,2,1,1,1,SCIENCE,Returning Students [P]
1036,FIN3102A,SECTIONAL TEACHING A3,35,27,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
1037,FIN3102B,SECTIONAL TEACHING B4,40,15,1,1,701,SCHOOL OF BUSINESS,Returning Students [P]
1038,FIN3102B,SECTIONAL TEACHING B5,44,26,1,1,2000,SCHOOL OF BUSINESS,Returning Students [P]
1039,FIN3103A,SECTIONAL TEACHING A1,10,5,1,1,102,SCIENCE,Returning Students [P]
1040,FIN3103A,SECTIONAL TEACHING A1,40,14,1,1,1011,SCHOOL OF BUSINESS,Returning Students [P]
1041,FIN3103A,SECTIONAL TEACHING A2,10,2,5,1,6,SCIENCE,Returning Students [P]
1042,FIN3103A,SECTIONAL TEACHING A2,40,25,1,1,2213,SCHOOL OF BUSINESS,Returning Students [P]
1043,FIN3103A,SECTIONAL TEACHING A3,40,40,1,1,1900,SCHOOL OF BUSINESS,Returning Students [P]
1044,FIN3103B,SECTIONAL TEACHING B4,40,19,1,1,3100,SCHOOL OF BUSINESS,Returning Students [P]
1045,FIN3103B,SECTIONAL TEACHING B5,40,15,1,1,512,SCHOOL OF BUSINESS,Returning Students [P]
1046,FIN3113,SECTIONAL TEACHING F1,30,45,542,1377,5000,SCHOOL OF BUSINESS,Returning Students [P]
1047,FIN3116,SECTIONAL TEACHING H1,50,46,1,1,1457,SCHOOL OF BUSINESS,Returning Students [P]
1048,FIN3117,SECTIONAL TEACHING M1,10,0,0,0,0,SCIENCE,Returning Students [P]
1049,FIN3117,SECTIONAL TEACHING M1,25,37,1,1000,2500,SCHOOL OF BUSINESS,Returning Students [P]
1050,FIN3117,SECTIONAL TEACHING M2,10,1,1,1,1,SCIENCE,Returning Students [P]
1051,FIN3117,SECTIONAL TEACHING M2,25,42,1,1001,2273,SCHOOL OF BUSINESS,Returning Students [P]
1052,FIN3118,SECTIONAL TEACHING J1,10,2,27,1,300,SCIENCE,Returning Students [P]
1053,FIN3118,SECTIONAL TEACHING J1,30,47,52,789,2512,SCHOOL OF BUSINESS,Returning Students [P]
1054,FIN3118,SECTIONAL TEACHING J2,10,3,5,1,3300,SCIENCE,Returning Students [P]
1055,FIN3118,SECTIONAL TEACHING J2,35,44,1,362,2000,SCHOOL OF BUSINESS,Returning Students [P]
1056,FIN3130,SECTIONAL TEACHING L1,24,41,348,2000,3797,SCHOOL OF BUSINESS,Returning Students [P]
1057,FIN4112G,SECTIONAL TEACHING P1,35,23,1,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
1058,FIN4112H,SECTIONAL TEACHING R1,50,56,1,355,3000,SCHOOL OF BUSINESS,Returning Students [P]
1059,FIN4112K,SECTIONAL TEACHING P1,24,23,1,1,1574,SCHOOL OF BUSINESS,Returning Students [P]
1060,FIN4112L,SECTIONAL TEACHING Q1,50,52,1,51,3100,SCHOOL OF BUSINESS,Returning Students [P]
1061,FIN4113,SECTIONAL TEACHING S1,35,48,100,1083,3001,SCHOOL OF BUSINESS,Returning Students [P]
1062,FIN4113,SECTIONAL TEACHING S2,40,44,1,101,2500,SCHOOL OF BUSINESS,Returning Students [P]
1063,FMA1201B,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1064,FMA1201P,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1065,FMA1201Q,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1066,FMA1203F,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1067,FMA1203M,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1068,FMC1201,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1069,FMC1201,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1070,FMC1203,LECTURE 1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1071,FMC1203,LECTURE 1,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1072,FMD1201,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1073,FMD1203,SECTIONAL TEACHING 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1074,FMD1204,SECTIONAL TEACHING 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
1075,FMS1201S,SEMINAR-STYLE MODULE CLASS SL1,12,18,118,379,952,SCIENCE,New Students [P]
1076,FMS1202C,SEMINAR-STYLE MODULE CLASS SL1,12,15,57,496,1254,SCIENCE,New Students [P]
1077,FMS1202M,SEMINAR-STYLE MODULE CLASS SL1,12,15,299,738,1200,SCIENCE,New Students [P]
1078,FMS1203M,SEMINAR-STYLE MODULE CLASS SL1,12,19,70,307,1000,SCIENCE,New Students [P]
1079,FMS1203S,SEMINAR-STYLE MODULE CLASS SL1,12,21,240,702,1131,SCIENCE,New Students [P]
1080,FMS1204P,SEMINAR-STYLE MODULE CLASS SL1,12,15,3,125,1101,SCIENCE,New Students [P]
1081,FMS1205M,SEMINAR-STYLE MODULE CLASS SL1,12,13,593,596,1193,SCIENCE,New Students [P]
1082,FMS1205P,SEMINAR-STYLE MODULE CLASS SL1,12,22,1,347,1151,SCIENCE,New Students [P]
1083,FMS1206C,SEMINAR-STYLE MODULE CLASS SL1,12,18,400,716,1253,SCIENCE,New Students [P]
1084,FMS1207C,SEMINAR-STYLE MODULE CLASS SL1,12,27,5,800,1254,SCIENCE,New Students [P]
1085,FMS1207P,SEMINAR-STYLE MODULE CLASS SL1,12,18,250,637,1557,SCIENCE,New Students [P]
1086,FMS1208M,SEMINAR-STYLE MODULE CLASS SL1,12,17,501,650,1254,SCIENCE,New Students [P]
1087,FMS1212B,SEMINAR-STYLE MODULE CLASS SL1,12,22,1,900,1254,SCIENCE,New Students [P]
1088,FMS1213B,SEMINAR-STYLE MODULE CLASS SL1,12,15,921,952,1255,SCIENCE,New Students [P]
1089,FMS1214B,SEMINAR-STYLE MODULE CLASS SL1,12,19,603,955,1302,SCIENCE,New Students [P]
1090,FMS1215B,SEMINAR-STYLE MODULE CLASS SL1,11,15,8,754,1254,SCIENCE,New Students [P]
1091,FST2102A,LECTURE SL1,43,35,1,1,500,SCIENCE,Returning Students [P]
1092,FST2106,LECTURE SL1,43,38,1,1,400,SCIENCE,Returning Students [P]
1093,FST2201,LECTURE SL1,55,32,1,1,1000,SCIENCE,Returning Students [P]
1094,FST4102,LECTURE SL1,20,20,1,1,100,SCIENCE,Returning Students [P]
1095,FST4103,LECTURE SL1,20,20,1,1,100,SCIENCE,Returning Students [P]
1096,FST4202,LECTURE SL1,20,3,1,1,500,SCIENCE,Returning Students [P]
1097,FST5202,LECTURE SL1,10,6,1,1,4853,SCIENCE,Returning Students [P]
1098,FST5203,LECTURE SL1,10,9,1,1,4363,SCIENCE,Returning Students [P]
1099,GE1101E,LECTURE 1,15,7,1,1,544,ARTS & SOCIAL SCIENCES,Returning Students [P]
1100,GE1101E,LECTURE 1,140,13,1,1,350,ARTS & SOCIAL SCIENCES,New Students [P]
