,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1273,PS2247,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1274,PS2248,LECTURE 1,33,13,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1275,PS2248,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1276,PS2249,LECTURE 1,80,21,1,1,2385,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1277,PS2249,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1278,PS3232,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1279,PS3234,LECTURE 1,57,2,6,1,1568,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1280,PS3234,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1281,PS3240,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1282,PS3243,LECTURE 1,21,5,1,1,1900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1283,PS3243,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1284,PS3249,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1285,PS3254,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1286,PS4204,SECTIONAL TEACHING 1,14,3,20,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1287,PS4209,SECTIONAL TEACHING 1,18,3,2,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1288,PS4212,SECTIONAL TEACHING 1,8,12,250,1000,2863,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1289,RE1803,LECTURE 1,18,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1290,RE1803,LECTURE 1,7,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1291,RE1804,LECTURE 1,8,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1292,RE1804,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
1293,RE1805,LECTURE 1,15,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1294,RE1805,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1295,RE2180,LECTURE 1,4,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1296,RE2280,LECTURE 1,30,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1297,RE2280,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1298,RE2281,LECTURE 1,6,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1299,RE2281,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1300,RE2480,LECTURE 1,8,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1301,RE2480,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1302,RE3190,LECTURE 1,3,4,100,287,4496,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1303,RE3190,SECTIONAL TEACHING 2,13,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1304,RE3382,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1305,RE3383,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1306,RE3482,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1307,RE3482,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1308,RE3483,LECTURE 1,8,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1309,RE3483,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1310,RE3490,LECTURE 1,22,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1311,RE3490,SECTIONAL TEACHING 2,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1312,RE4190,LECTURE 1,3,5,2200,3000,3700,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1313,RE4190,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1314,RE4290,LECTURE 1,4,4,1,1,3114,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1315,RE4290,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
1316,RE4491,SECTIONAL TEACHING 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1317,SC1101E,LECTURE 1,148,13,1,1,790,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1318,SC1101E,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1319,SC1101E,LECTURE 2,150,11,1,1,596,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1320,SC1101E,LECTURE 2,147,7,1,1,100,ENGINEERING,Returning Students and New Students [P]
1321,SC1101E,LECTURE 2,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1322,SC1101E,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1323,SC2101,LECTURE 1,93,25,1,1,1333,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1324,SC2101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1325,SC2202,LECTURE 1,95,70,1,1,2033,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1326,SC2202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1327,SC2203,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1328,SC2205,LECTURE 1,34,51,203,980,2795,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1329,SC2205,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1330,SC2206,LECTURE 1,10,17,201,1051,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1331,SC2206,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1332,SC2209,LECTURE 1,24,33,100,550,2100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1333,SC2209,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1334,SC2211,LECTURE 1,54,33,1,1,1994,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1335,SC2211,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1336,SC2212,LECTURE 1,63,94,2,764,2468,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1337,SC2212,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1338,SC2215,LECTURE 1,28,39,100,1818,3460,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1339,SC2215,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1340,SC2218,LECTURE 1,13,20,130,800,1757,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1341,SC2218,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1342,SC3101,LECTURE 1,77,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1343,SC3101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1344,SC3203,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1345,SC3205,LECTURE 1,1,3,200,2024,2024,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1346,SC3205,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1347,SC3206,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1348,SC3211,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1349,SC3219,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1350,SC3221,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1351,SC4212,SEMINAR-STYLE MODULE CLASS 1,1,5,20,3566,3566,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1352,SC5101,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1353,SC5103,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1354,SC5215,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1355,SE1101E,LECTURE 1,64,16,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1356,SE1101E,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1357,SE2211,LECTURE 1,29,24,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1358,SE2211,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1359,SE2212,LECTURE 1,23,18,10,1,2635,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1360,SE2212,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1361,SE2214,LECTURE 1,53,20,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1362,SE2214,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1363,SE2221,LECTURE 1,52,30,1,1,2735,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1364,SE2221,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1365,SE3210,LECTURE 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1366,SE3210,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1367,SE3211,LECTURE 1,17,14,1,1,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1368,SE3211,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1369,SE3217,LECTURE 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1370,SE3217,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1371,SE3218,LECTURE 1,28,5,101,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1372,SE3218,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1373,SE5221,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1374,SE5222,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1375,SE5233,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1376,SE5241,SECTIONAL TEACHING 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1377,SE5242,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1378,SN1101E,LECTURE 1,109,8,1,1,1061,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1379,SN1101E,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1380,SN3231,SECTIONAL TEACHING 1,18,2,5,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1381,SN3231,SECTIONAL TEACHING 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1382,SN3232,SECTIONAL TEACHING 1,47,9,10,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1383,SN3232,SECTIONAL TEACHING 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1384,SN3262,SECTIONAL TEACHING 1,8,3,10,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1385,SN3262,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1386,SN3272,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1387,SN3275,LECTURE 1,25,2,15,1,50,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1388,SN3275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1389,SP1201,LECTURE SL1,1,2,1,1118,1118,SCIENCE,Returning Students and New Students [P]
1390,SP1202,LECTURE SL1,11,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1391,SP1202,LECTURE SL2,14,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1392,SP1202,LECTURE SL3,13,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1393,SP1202,LECTURE SL4,14,4,1,1,4346,SCIENCE,Returning Students and New Students [P]
1394,SP1202,LECTURE SL5,13,2,10,1,2418,SCIENCE,Returning Students and New Students [P]
1395,SP2251,LECTURE SL1,140,35,1,1,2700,SCIENCE,Returning Students and New Students [P]
1396,SP2251,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1397,SSA2204,LECTURE 1,49,2,100,1,1000,ENGINEERING,Returning Students and New Students [P]
1398,SSA2209,LECTURE 1,48,14,1,1,614,ARTS & SOCIAL SCIENCES,NUS Students [G]
1399,SSA2211,LECTURE 1,59,4,1,1,2735,ENGINEERING,Returning Students and New Students [P]
1400,SSA2211,LECTURE 1,147,29,1,1,781,ARTS & SOCIAL SCIENCES,NUS Students [G]
1401,SSA2219,LECTURE 1,55,17,1,1,700,ARTS & SOCIAL SCIENCES,NUS Students [G]
1402,SSA3205,LECTURE 1,31,6,1,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
1403,SSB1204,LECTURE A,111,18,1,1,689,SCHOOL OF BUSINESS,NUS Students [G]
1404,SSB2212,LECTURE B,10,13,100,201,810,SCHOOL OF BUSINESS,NUS Students [G]
1405,SSB2216,SECTIONAL TEACHING SB31,1,2,10,1100,1100,SCHOOL OF BUSINESS,NUS Students [G]
1406,SSB2216,SECTIONAL TEACHING SB32,10,9,1,1,527,SCHOOL OF BUSINESS,NUS Students [G]
1407,SSB2216,SECTIONAL TEACHING SB33,2,1,10,1,10,SCHOOL OF BUSINESS,NUS Students [G]
1408,SSB2216,SECTIONAL TEACHING SB34,9,8,6,1,924,SCHOOL OF BUSINESS,NUS Students [G]
1409,SSB2216,SECTIONAL TEACHING SB35,12,11,1,1,953,SCHOOL OF BUSINESS,NUS Students [G]
1410,SSB2216,SECTIONAL TEACHING SB41,5,5,1,1,150,SCHOOL OF BUSINESS,NUS Students [G]
1411,SSB2216,SECTIONAL TEACHING SB42,6,6,1,1,150,SCHOOL OF BUSINESS,NUS Students [G]
1412,SSB2216,SECTIONAL TEACHING SB43,9,12,51,250,493,SCHOOL OF BUSINESS,NUS Students [G]
1413,SSB2216,SECTIONAL TEACHING SB44,6,6,50,1,500,SCHOOL OF BUSINESS,NUS Students [G]
1414,SSB2216,SECTIONAL TEACHING SB45,6,6,1,1,800,SCHOOL OF BUSINESS,NUS Students [G]
1415,ST1131,LECTURE SL1,24,3,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1416,ST1131,LECTURE SL1,94,6,1,1,872,SCIENCE,Returning Students and New Students [P]
1417,ST1131,LECTURE SL1,4,2,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1418,ST1131A,LECTURE SL1,17,1,5,1,5,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1419,ST1232,LECTURE SL1,16,1,101,1,101,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1420,ST2131,LECTURE SL1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1421,ST2131,LECTURE SL1,61,4,1,1,2,SCIENCE,Returning Students and New Students [P]
1422,ST2131,LECTURE SL1,36,1,10,1,10,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1423,ST2131,LECTURE SL1,40,0,0,0,0,SCIENCE,Reserved for [G] in later round
1424,ST2132,LECTURE SL1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1425,ST2132,LECTURE SL1,25,3,1,1,1,SCIENCE,Returning Students and New Students [P]
1426,ST2132,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1427,ST2334,LECTURE SL1,48,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1428,ST2334,LECTURE SL1,31,2,1,1,10,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1429,ST2334,LECTURE SL1,40,0,0,0,0,SCIENCE,Reserved for [G] in later round
1430,ST3131,LECTURE SL1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1431,ST3131,LECTURE SL1,11,3,1,1,500,SCIENCE,Returning Students and New Students [P]
1432,ST3131,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1433,ST3232,LECTURE SL1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1434,ST3232,LECTURE SL1,68,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1435,ST3232,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1436,ST3233,LECTURE SL1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1437,ST3233,LECTURE SL1,58,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1438,ST3233,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1439,ST3234,LECTURE SL1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1440,ST3234,LECTURE SL1,37,2,1,1,100,SCIENCE,Returning Students and New Students [P]
1441,ST3234,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1442,ST3239,LECTURE SL1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1443,ST3239,LECTURE SL1,6,2,1,1,400,SCIENCE,Returning Students and New Students [P]
1444,ST3239,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1445,ST3240,LECTURE SL1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1446,ST3240,LECTURE SL1,65,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1447,ST3240,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1448,ST3241,LECTURE SL1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1449,ST3241,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1450,ST3241,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1451,ST4234,LECTURE SL1,8,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1452,ST4234,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1453,ST4238,LECTURE SL1,12,2,1,1,1172,SCIENCE,Returning Students and New Students [P]
1454,ST4238,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1455,ST4240,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1456,ST4240,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1457,ST4242,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1458,ST4242,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1459,ST4245,LECTURE SL1,8,1,1150,1,1150,SCIENCE,Returning Students and New Students [P]
1460,ST4245,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1461,ST5214,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1462,ST5217,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1463,SW1101E,LECTURE 1,27,17,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1464,SW1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1465,SW1101E,LECTURE 2,58,8,1,1,465,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1466,SW1101E,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1467,SW2101,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1468,SW2103,LECTURE 1,26,13,1,1,698,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1469,SW2104,LECTURE 1,125,58,1,1,1800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1470,SW2104,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1471,SW2105,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1472,SW3214,SEMINAR-STYLE MODULE CLASS 2,1,3,737,2546,2546,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1473,SW3217,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1474,SW4201,SEMINAR-STYLE MODULE CLASS 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1475,SW4202,SEMINAR-STYLE MODULE CLASS 1,14,11,2,1,888,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1476,SW4208,SEMINAR-STYLE MODULE CLASS 1,10,5,5,1,2300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1477,SW4211,SEMINAR-STYLE MODULE CLASS 1,7,3,500,1,1582,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1478,SW4216,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1479,TC1402,LECTURE 1,29,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1480,TC1403,LECTURE 1,93,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1481,TC1406,LECTURE 1,36,2,2,1,10,ENGINEERING,Returning Students and New Students [P]
1482,TC2106,LECTURE 1,27,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1483,TC2115,LECTURE 1,36,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1484,TC3112,LECTURE 1,37,2,2,1,10,ENGINEERING,Returning Students and New Students [P]
1485,TC3411,LECTURE 1,38,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1486,TC3412,LECTURE 1,56,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1487,TC4109,LECTURE 1,15,2,1,1,10,ENGINEERING,Returning Students and New Students [P]
1488,TC4118,LECTURE 1,37,1,2,1,2,ENGINEERING,Returning Students and New Students [P]
1489,TC4210,LECTURE 1,45,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1490,TC4211,LECTURE 1,37,1,50,1,50,ENGINEERING,Returning Students and New Students [P]
1491,TC4213,LECTURE 1,35,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1492,TE2002,LECTURE 1,198,3,1,1,1,ENGINEERING,Returning Students and New Students [P]
1493,TE3801,LECTURE 1,74,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1494,TE4001,LECTURE 1,31,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1495,TM1111,LECTURE 1,92,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
1496,TM1131,LECTURE 1,95,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
1497,TM1401,LECTURE 1,93,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
1498,TM2131,LECTURE 1,90,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1499,TM2141,LECTURE 1,85,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1500,TM2162,LECTURE 1,82,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1501,TM3101,LECTURE 1,114,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1502,TM3142,LECTURE 1,36,2,1,1,2,ENGINEERING,Returning Students and New Students [P]
1503,TM3161,LECTURE 1,117,2,1,1,1,ENGINEERING,Returning Students and New Students [P]
1504,TM3213,LECTURE 1,23,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1505,TM3224,LECTURE 1,41,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1506,TM3241,LECTURE 1,20,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1507,TM3251,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1508,TM4101,LECTURE 1,37,3,1,1,10,ENGINEERING,Returning Students and New Students [P]
1509,TM4261,LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1510,TM4262,LECTURE 1,17,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
1511,TM4271,LECTURE 1,50,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1512,TP5028,LECTURE 1,17,2,1,1,10,ENGINEERING,Returning Students and New Students [P]
1513,TR2201,SECTIONAL TEACHING A1,44,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1514,TR2201,SECTIONAL TEACHING A2,45,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1515,TR2201,SECTIONAL TEACHING A3,44,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
1516,TR2201,SECTIONAL TEACHING A4,48,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
1517,TR2202,SECTIONAL TEACHING B1,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1518,TR2202,SECTIONAL TEACHING B1,26,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1519,TR2202,SECTIONAL TEACHING B2,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1520,TR2202,SECTIONAL TEACHING B2,21,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1521,TR2202,SECTIONAL TEACHING B3,4,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1522,TR2202,SECTIONAL TEACHING B3,20,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
