,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1269,MKT3413,SECTIONAL TEACHING G1,5,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1270,MKT3417,SECTIONAL TEACHING A1,6,1,1,1,1,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1271,MKT3418,SECTIONAL TEACHING H1,9,4,1,1,100,SCHOOL OF BUSINESS,NUS Students [G]
1272,MKT3418,SECTIONAL TEACHING H2,9,5,1,1,579,SCHOOL OF BUSINESS,NUS Students [G]
1273,MKT3418,SECTIONAL TEACHING H3,10,2,650,1,1500,SCHOOL OF BUSINESS,NUS Students [G]
1274,MKT3420A,SECTIONAL TEACHING I1,15,2,10,1,1200,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1275,MKT3420A,SECTIONAL TEACHING I2,28,2,5,1,1100,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1276,MKT3420B,SECTIONAL TEACHING I3,6,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1277,MKT3513,SECTIONAL TEACHING J1,14,1,1000,1,1000,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1278,MKT3513,SECTIONAL TEACHING J2,17,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1279,MLE1101,LECTURE 1,44,4,1,1,100,ENGINEERING,Returning Students and New Students [P]
1280,MLE4202,LECTURE 1,30,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1281,MLE4203,LECTURE 1,22,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1282,MLE4206,LECTURE 1,11,1,500,1,500,ENGINEERING,Returning Students and New Students [P]
1283,MLE4208,LECTURE 1,14,1,500,1,500,ENGINEERING,Returning Students and New Students [P]
1284,MNO1001,LECTURE A1,2,1,3000,1,3000,ENGINEERING,Returning Students and New Students [P]
1285,MNO1001,LECTURE A1,5,1,5,1,5,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1286,MNO1001,LECTURE A1,3,6,1,413,650,SCHOOL OF BUSINESS,NUS Students [G]
1287,MNO1001,LECTURE A2,42,9,10,1,3625,ENGINEERING,Returning Students and New Students [P]
1288,MNO1001,LECTURE A2,22,1,2000,1,2000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1289,MNO1001,LECTURE A2,12,1,200,1,200,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1290,MNO1001,LECTURE A2,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1291,MNO1001,LECTURE A2,3,3,1,1,608,SCHOOL OF BUSINESS,NUS Students [G]
1292,MNO1001,LECTURE A3,80,15,1,1,300,ENGINEERING,Returning Students and New Students [P]
1293,MNO1001,LECTURE A3,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1294,MNO1001,LECTURE A3,5,2,34,1,551,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1295,MNO1001,LECTURE A3,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1296,MNO1001,LECTURE A3,2,4,201,511,511,SCHOOL OF BUSINESS,NUS Students [G]
1297,MNO2302,SECTIONAL TEACHING A3,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1298,MNO2311,SECTIONAL TEACHING B1,2,2,10,1,2000,ENGINEERING,Returning Students and New Students [P]
1299,MNO2311,SECTIONAL TEACHING B1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1300,MNO2311,SECTIONAL TEACHING B1,5,3,10,1,200,SCHOOL OF BUSINESS,NUS Students [G]
1301,MNO2311,SECTIONAL TEACHING B2,3,3,100,1,4000,ENGINEERING,Returning Students and New Students [P]
1302,MNO2311,SECTIONAL TEACHING B2,6,3,1,1,500,SCHOOL OF BUSINESS,NUS Students [G]
1303,MNO2311,SECTIONAL TEACHING B3,3,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1304,MNO2311,SECTIONAL TEACHING B3,6,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
1305,MNO3301,SECTIONAL TEACHING C1,11,2,200,1,500,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1306,MNO3301,SECTIONAL TEACHING C1,5,4,10,1,900,SCHOOL OF BUSINESS,NUS Students [G]
1307,MNO3301,SECTIONAL TEACHING C2,1,1,1000,1,1000,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1308,MNO3301,SECTIONAL TEACHING C2,5,5,1,1,109,SCHOOL OF BUSINESS,NUS Students [G]
1309,MNO3301,SECTIONAL TEACHING C3,1,2,1,712,712,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1310,MNO3301,SECTIONAL TEACHING C3,5,1,470,1,470,SCHOOL OF BUSINESS,NUS Students [G]
1311,MNO3301,SECTIONAL TEACHING C4,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1312,MNO3301,SECTIONAL TEACHING C4,5,2,1,1,150,SCHOOL OF BUSINESS,NUS Students [G]
1313,MNO3303,SECTIONAL TEACHING D1,4,2,50,1,157,SCHOOL OF BUSINESS,NUS Students [G]
1314,MNO3303,SECTIONAL TEACHING D2,4,0,0,0,0,SCHOOL OF BUSINESS,NUS Students [G]
1315,MNO3303,SECTIONAL TEACHING D3,4,1,20,1,20,SCHOOL OF BUSINESS,Returning Students and New Students [P]
1316,MNO3303,SECTIONAL TEACHING D3,5,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
1317,MS2205,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1318,MS2205,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1319,MS2210,LECTURE 1,59,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1320,MS2210,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1321,MS2211,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1322,MS2211,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1323,MS2213,LECTURE 1,65,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1324,MS2213,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1325,MS3212,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1326,MS3212,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1327,MS3215,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1328,MS3215,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1329,MS4201,SEMINAR-STYLE MODULE CLASS 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1330,MS4880A,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1331,MS4880A,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1332,MUA1114,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1333,MUA1114,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Reserved for [G] in later round
1334,MUA1163,SECTIONAL TEACHING 1,1,1,20,1,20,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1335,MUA1163,SECTIONAL TEACHING 2,4,2,15,1,20,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1336,MUA1163,SECTIONAL TEACHING 3,6,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1337,MUA1163,SECTIONAL TEACHING 4,8,1,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1338,MUA1163,SECTIONAL TEACHING 6,8,2,1,1,20,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1339,MUA2106,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Reserved for [G] in later round
1340,MUA3105,SECTIONAL TEACHING 2,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1341,MUA3105,SECTIONAL TEACHING 3,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1342,MUA3206,SECTIONAL TEACHING 1,7,1,10,1,10,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1343,MUA3206,SECTIONAL TEACHING 2,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1344,MUA3274,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1345,MUA3274,SECTIONAL TEACHING 1,5,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Reserved for [G] in later round
1346,MUH3204,LECTURE 1,4,2,50,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1347,MUL2102,SECTIONAL TEACHING 2,11,6,250,1,2000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1348,MUL2102,SECTIONAL TEACHING 3,8,1,3172,1,3172,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1349,MUL3203,SECTIONAL TEACHING 1,11,2,1,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1350,MUL3203,SECTIONAL TEACHING 2,9,2,1050,1,3209,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1351,MUL3203,SECTIONAL TEACHING 3,7,2,250,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1352,MUT3205,SECTIONAL TEACHING 1,4,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students and New Students [P]
1353,NM1101E,LECTURE 1,219,43,1,1,1339,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1354,NM1101E,LECTURE 1,13,2,10,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1355,NM1101E,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1356,NM2101,LECTURE 1,60,3,1,1,156,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1357,NM2101,LECTURE 1,1,3,401,957,957,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1358,NM2101,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1359,NM2102,LECTURE 1,35,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1360,NM2102,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1361,NM2201,LECTURE 1,2,7,101,1502,1635,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1362,NM2201,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1363,NM2208,LECTURE 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1364,NM2208,LECTURE 1,1,1,100,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1365,NM2208,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1366,NM2209,LECTURE 1,8,12,203,1055,2250,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1367,NM2209,LECTURE 1,1,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1368,NM2209,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1369,NM2216,LECTURE 1,41,3,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1370,NM2216,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1371,NM2216,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1372,NM2216,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1373,NM2217,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1374,NM2219,LECTURE 1,92,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1375,NM2219,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1376,NM2220,LECTURE 1,12,2,100,1,991,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1377,NM2220,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1378,NM2220,LECTURE 2,27,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1379,NM2220,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1380,NM3202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1381,NM3204,LECTURE 1,5,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1382,NM3211,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1383,NM3215,LECTURE 1,83,4,1,1,201,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1384,NM3215,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1385,NM3216,LECTURE 1,1,1,900,1,900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1386,NM3216,LECTURE 1,1,2,1482,1500,1500,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1387,NM3216,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1388,NM3224,LECTURE 1,5,7,1,500,1007,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1389,NM3224,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1390,NM3224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1391,NM3225,LECTURE 1,14,5,1,1,978,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1392,NM3225,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1393,NM3880A,SEMINAR-STYLE MODULE CLASS 1,2,4,4,353,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1394,NM3880A,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1395,NM4204,SEMINAR-STYLE MODULE CLASS 1,2,1,499,1,499,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1396,NM4208,SEMINAR-STYLE MODULE CLASS 1,2,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1397,NM4210,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1398,NM4211,SEMINAR-STYLE MODULE CLASS 1,7,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1399,NM4220,SEMINAR-STYLE MODULE CLASS 1,5,1,486,1,486,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1400,NM4343,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1401,NM4882A,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1402,PC1143,LECTURE SL1,60,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1403,PC1143,LECTURE SL1,37,1,1000,1,1000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1404,PC1143,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1405,PC1144,LECTURE SL1,58,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1406,PC1144,LECTURE SL1,44,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1407,PC1144,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1408,PC1221,LECTURE SL1,3,2,1,1,10,SCIENCE,Returning Students and New Students [P]
1409,PC1221,LECTURE SL1,15,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1410,PC1221,LECTURE SL1,35,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1411,PC1221,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1412,PC1222,LECTURE SL1,7,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1413,PC1222,LECTURE SL1,15,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1414,PC1222,LECTURE SL1,27,1,101,1,101,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1415,PC1222,LECTURE SL1,2,1,50,1,50,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1416,PC1222,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
1417,PC1322,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1418,PC1325,LECTURE SL1,55,23,1,1,1078,SCIENCE,Returning Students and New Students [P]
1419,PC1325,LECTURE SL1,80,0,0,0,0,SCIENCE,Reserved for [G] in later round
1420,PC1327,LECTURE SL1,90,0,0,0,0,SCIENCE,Reserved for [G] in later round
1421,PC1431,LECTURE 1,15,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1422,PC1431,LECTURE 1,2,7,200,1101,2400,ENGINEERING,Returning Students and New Students [P]
1423,PC1431,LECTURE 1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1424,PC1432,LECTURE 1,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1425,PC1432,LECTURE 1,11,2,20,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1426,PC1432,LECTURE 1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1427,PC1432,LECTURE 1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1428,PC1432,LECTURE 2,8,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1429,PC1432,LECTURE 2,8,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1430,PC1432,LECTURE 2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1431,PC1432,LECTURE 2,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1432,PC1432,LECTURE 3,10,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1433,PC1432,LECTURE 3,12,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1434,PC1432,LECTURE 3,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
1435,PC1432,LECTURE 3,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1436,PC2130,LECTURE SL1,68,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1437,PC2130,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1438,PC2131,LECTURE SL1,68,1,200,1,200,SCIENCE,Returning Students and New Students [P]
1439,PC2131,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1440,PC2193,LECTURE SL1,19,3,1,1,3,SCIENCE,Returning Students and New Students [P]
1441,PC2193,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1442,PC2230,LECTURE SL1,33,3,1,1,1000,SCIENCE,Returning Students and New Students [P]
1443,PC2230,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1444,PC3130,LECTURE SL1,49,9,1,1,3,SCIENCE,Returning Students and New Students [P]
1445,PC3130,LECTURE SL1,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1446,PC3130,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1447,PC3193,LECTURE SL1,12,1,500,1,500,SCIENCE,Returning Students and New Students [P]
1448,PC3236,LECTURE SL1,40,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1449,PC3236,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1450,PC3241,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1451,PC3241,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1452,PC3243,LECTURE SL1,38,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1453,PC3243,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1454,PC3246,LECTURE SL1,27,2,1,1,1,SCIENCE,Returning Students and New Students [P]
1455,PC3246,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1456,PC3251,LECTURE SL1,42,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1457,PC3251,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1458,PC3267,LECTURE SL1,33,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1459,PC3267,LECTURE SL1,6,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1460,PC3267,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1461,PC4232,LECTURE SL1,32,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1462,PC4232,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1463,PC4240,LECTURE SL1,40,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1464,PC4240,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1465,PC4242,LECTURE SL1,40,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1466,PC4242,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1467,PC4245,LECTURE SL1,38,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1468,PC4245,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1469,PC4253,LECTURE SL1,30,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1470,PC4253,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1471,PC4259,LECTURE SL1,11,2,1,1,3000,SCIENCE,Returning Students and New Students [P]
1472,PC4259,LECTURE SL1,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
1473,PC4259,LECTURE SL1,2,0,0,0,0,SCIENCE,Reserved for [G] in later round
1474,PC4262,LECTURE SL1,42,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1475,PC4262,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1476,PC4274,LECTURE SL1,38,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1477,PC4274,LECTURE SL1,5,0,0,0,0,SCIENCE,Reserved for [G] in later round
1478,PF1103,LECTURE 1,33,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1479,PF1104,LECTURE 1,48,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1480,PF2103,LECTURE 1,15,11,1,1,201,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1481,PF2104,LECTURE 1,40,8,1,1,201,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1482,PF2105,LECTURE 1,26,5,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1483,PF2202,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
1484,PF2203,LECTURE 1,16,28,1,1445,2500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1485,PF2203,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
1486,PF2303,LECTURE 1,2,10,75,1200,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1487,PF2303,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
1488,PF3102,LECTURE 1,10,5,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1489,PF3203,LECTURE 1,10,12,500,600,2500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1490,PF3203,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
1491,PF3204,LECTURE 1,15,28,100,1518,2700,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1492,PF3204,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
1493,PF3301,LECTURE 1,15,25,2,999,2488,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1494,PF3301,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
1495,PF3303,LECTURE 1,10,27,201,2236,3500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1496,PF4203,LECTURE 1,17,18,5,100,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1497,PF4204,LECTURE 1,39,5,2,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1498,PF4303,LECTURE 1,44,15,1,1,803,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1499,PF4304,LECTURE 1,35,10,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1500,PH1101E,LECTURE 1,59,7,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1501,PH1101E,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1502,PH2110,LECTURE 1,21,12,5,1,2001,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1503,PH2110,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1504,PH2206,LECTURE 1,36,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1505,PH2206,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1506,PH2211,LECTURE 1,24,1,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1507,PH2211,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1508,PH2212,LECTURE 1,30,1,1200,1,1200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1509,PH2212,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1510,PH2221,LECTURE 1,32,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1511,PH2221,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
