,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1277,PF1104,LECTURE 1,21,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1278,PF2103,LECTURE 1,1,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1279,PF2104,LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1280,PF2105,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1281,PF2202,LECTURE 1,1,5,10,1000,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1282,PF2203,LECTURE 1,15,15,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1283,PF2302,LECTURE 1,40,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1284,PF2303,LECTURE 1,21,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1285,PF3102,LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1286,PF3203,LECTURE 1,21,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1287,PH1101E,LECTURE 1,137,13,1,1,1275,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1288,PH1101E,LECTURE 1,100,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1289,PH2202,LECTURE 1,16,17,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1290,PH2202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1291,PH2204,LECTURE 1,33,3,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1292,PH2204,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1293,PH2205,LECTURE 1,34,13,1,1,1105,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1294,PH2205,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1295,PH2207,LECTURE 1,23,14,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1296,PH2207,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1297,PH3203,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1298,PH3203,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1299,PH3206,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1300,PH3206,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1301,PH3207,LECTURE 1,18,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1302,PH3207,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1303,PH4206,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1304,PH4210,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1305,PH4213,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1306,PL1101E,LECTURE 1,147,23,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1307,PL1101E,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1308,PL2131,LECTURE 1,150,179,60,151,954,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1309,PL2131,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1310,PL2132,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1311,PL3232,LECTURE 1,2,5,300,725,804,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1312,PL3232,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1313,PL3233,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1314,PL3234,LECTURE 1,4,6,700,850,941,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1315,PL3234,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1316,PL3235,LECTURE 1,51,80,300,705,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1317,PL3235,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1318,PL3236,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1319,PL3238,LECTURE 1,4,4,300,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1320,PL3238,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1321,PL3239,LECTURE 1,2,2,10,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1322,PL3239,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1323,PL3241,LECTURE 1,42,60,100,831,1750,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1324,PL3241,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1325,PL3242,LECTURE 1,21,28,1,35,411,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1326,PL3242,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1327,PL3249,LECTURE 1,6,4,1,1,1215,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1328,PL3249,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1329,PL3251,LECTURE 1,37,6,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1330,PL3251,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1331,PL3253,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1332,PL3253,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1333,PL3255,LECTURE 1,81,7,1,1,1050,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1334,PL3255,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1335,PL3282B,LECTURE 1,17,7,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1336,PL3283A,LECTURE 1,3,2,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1337,PL4207,SEMINAR-STYLE MODULE CLASS 1,4,9,702,1923,2500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1338,PL4208,SEMINAR-STYLE MODULE CLASS 1,1,8,6,876,876,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1339,PL4213,SEMINAR-STYLE MODULE CLASS 1,1,2,1523,1572,1572,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1340,PL4220,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1341,PL4223,SEMINAR-STYLE MODULE CLASS 1,10,23,800,1523,2318,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1342,PL4225,SEMINAR-STYLE MODULE CLASS 1,1,3,617,1045,1045,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1343,PL5222,SEMINAR-STYLE MODULE CLASS 1,19,8,1,1,2034,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1344,PR2202,LECTURE SL1,137,20,1,1,2658,SCIENCE,Returning Students and New Students [P]
1345,PR2202,LECTURE SL1,248,0,0,0,0,SCIENCE,Reserved for [G] in later round
1346,PR3104,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1347,PR4105,LECTURE SL1,19,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1348,PR4201,LECTURE SL1,51,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1349,PR4204,LECTURE SL1,64,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1350,PS1101E,LECTURE 1,108,6,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1351,PS1101E,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1352,PS2102,LECTURE 1,44,19,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1353,PS2102,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1354,PS2234,LECTURE 1,30,17,1,1,1242,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1355,PS2234,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1356,PS2236,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1357,PS2238,LECTURE 1,1,2,1275,3528,3528,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1358,PS2238,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1359,PS2239,LECTURE 1,1,4,1,1601,1601,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1360,PS2239,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1361,PS2241,LECTURE 1,17,13,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1362,PS2241,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1363,PS2245,LECTURE 1,25,22,1,1,1290,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1364,PS2245,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1365,PS2248,LECTURE 1,43,16,1,1,501,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1366,PS2248,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1367,PS2249,LECTURE 1,88,31,1,1,2869,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1368,PS2249,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1369,PS3232,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1370,PS3238,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1371,PS3240,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1372,PS3243,LECTURE 1,50,10,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1373,PS3243,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1374,PS3249,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1375,PS3251,LECTURE 1,94,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1376,PS3251,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1377,PS3254,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1378,PS4201,SEMINAR-STYLE MODULE CLASS 1,9,13,21,200,1205,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1379,PS4203,SEMINAR-STYLE MODULE CLASS 1,10,22,10,1000,3217,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1380,PS4205,SEMINAR-STYLE MODULE CLASS 1,6,11,102,1000,1838,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1381,PS4207,SEMINAR-STYLE MODULE CLASS 1,10,25,18,955,1752,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1382,PS4208,SEMINAR-STYLE MODULE CLASS 1,7,8,110,135,660,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1383,PS4213,SEMINAR-STYLE MODULE CLASS 1,8,13,10,456,1168,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1384,QF3101,LECTURE SL1,34,34,1,1,3000,SCIENCE,Returning Students and New Students [P]
1385,QF3101,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
1386,QF4201,LECTURE SL1,21,1,1000,1,1000,SCIENCE,Returning Students and New Students [P]
1387,RE1803,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1388,RE1804,LECTURE 1,2,1,500,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1389,RE1804,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1390,RE1805,LECTURE 1,1,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1391,RE1805,LECTURE 1,9,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1392,RE2803,LECTURE 1,3,1,181,1,181,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1393,RE2803,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1394,RE2804,LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1395,RE2804,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1396,RE2805,LECTURE 1,30,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1397,RE2805,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1398,RE2901,LECTURE 1,30,4,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1399,RE2901,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1400,RE2903,LECTURE 1,1,2,1271,2500,2500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1401,RE3382,LECTURE 1,76,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1402,RE3382,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1403,RE3383,LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1404,RE3383,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1405,RE3482,LECTURE 1,19,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1406,RE3482,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1407,RE3483,LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1408,RE3483,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1409,RE3490,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1410,RE3490,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1411,RE4190,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
1412,RE4290,LECTURE 1,22,4,5,1,6153,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1413,RE4290,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
1414,RE4490,LECTURE 1,3,9,100,6074,6169,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1415,SC1101E,LECTURE 1,241,11,1,1,101,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1416,SC1101E,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1417,SC1101E,LECTURE 2,104,8,1,1,104,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1418,SC1101E,LECTURE 2,156,5,1,1,1201,ENGINEERING,Returning Students and New Students [P]
1419,SC1101E,LECTURE 2,28,4,2,1,747,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
1420,SC1101E,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1421,SC2101,LECTURE 1,118,30,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1422,SC2101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1423,SC2203,LECTURE 1,42,56,200,500,3378,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1424,SC2203,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1425,SC2204,LECTURE 1,69,58,1,1,1704,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1426,SC2204,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1427,SC2205,LECTURE 1,59,77,10,638,3021,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1428,SC2205,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1429,SC2206,LECTURE 1,65,62,1,1,1278,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1430,SC2206,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1431,SC2211,LECTURE 1,36,43,7,104,1507,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1432,SC2211,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1433,SC2212,LECTURE 1,2,17,245,2664,3195,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1434,SC2212,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1435,SC2217,LECTURE 1,78,103,100,800,2700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1436,SC2217,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1437,SC2218,LECTURE 1,40,39,1,1,1867,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1438,SC2218,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1439,SC3101,LECTURE 1,117,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1440,SC3101,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1441,SC3205,LECTURE 1,33,4,1,1,615,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1442,SC3205,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1443,SC3206,LECTURE 1,30,9,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1444,SC3206,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1445,SC3213,LECTURE 1,1,6,1,2050,2050,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1446,SC3213,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
1447,SC3213,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1448,SC3214,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1449,SC3219,LECTURE 1,21,24,1,100,3612,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1450,SC3219,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1451,SC3221,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1452,SC3221,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1453,SC4201,SEMINAR-STYLE MODULE CLASS 1,8,7,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1454,SC4205,SEMINAR-STYLE MODULE CLASS 1,1,3,1,2633,2633,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1455,SC4214,SEMINAR-STYLE MODULE CLASS 1,9,4,200,1,2276,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1456,SC4215A,SEMINAR-STYLE MODULE CLASS 1,6,8,459,1000,1857,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1457,SC5101,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1458,SC5103,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1459,SE1101E,LECTURE 1,15,15,1,1,1149,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1460,SE1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1461,SE2213,LECTURE 1,53,26,1,1,1004,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1462,SE2213,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1463,SE2221,LECTURE 1,52,57,1,92,2338,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1464,SE2221,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1465,SE3210,LECTURE 1,27,2,500,1,610,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1466,SE3210,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1467,SE3211,LECTURE 1,16,16,1,1,2030,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1468,SE3211,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1469,SE3218,LECTURE 1,26,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1470,SE3218,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1471,SE3221,LECTURE 1,19,27,1,945,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1472,SE3221,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1473,SE3222,LECTURE 1,17,13,1,1,2011,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1474,SE3222,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1475,SE5211,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1476,SE5221,SECTIONAL TEACHING 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1477,SE5222,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1478,SE5233,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1479,SE5241,SECTIONAL TEACHING 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1480,SN1101E,LECTURE 1,105,11,1,1,535,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1481,SN1101E,LECTURE 1,70,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1482,SN2213,LECTURE 1,33,7,100,1,400,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1483,SN2213,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1484,SN2232,LECTURE 1,79,50,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1485,SN2232,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1486,SN2233,LECTURE 1,33,1,246,1,246,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1487,SN2233,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1488,SN2271,LECTURE 1,29,18,1,1,1355,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1489,SN2271,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1490,SN2273,LECTURE 1,1,3,11,700,700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1491,SN2273,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1492,SN3275,LECTURE 1,14,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
1493,SN3275,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1494,SP1201P,LECTURE SL3,1,3,95,371,371,SCIENCE,Returning Students and New Students [P]
1495,SP1202,LECTURE SL1,9,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1496,SP1202,LECTURE SL2,11,3,1,1,178,SCIENCE,Returning Students and New Students [P]
1497,SP1202,LECTURE SL3,12,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1498,SP1202,LECTURE SL4,13,0,0,0,0,SCIENCE,Returning Students and New Students [P]
1499,SP1202,LECTURE SL5,10,1,2,1,2,SCIENCE,Returning Students and New Students [P]
1500,SP1202,LECTURE SL6,8,1,1,1,1,SCIENCE,Returning Students and New Students [P]
1501,SP2251,LECTURE SL1,118,18,5,1,4637,SCIENCE,Returning Students and New Students [P]
1502,SSA1202,LECTURE 1,100,138,100,416,1996,ARTS & SOCIAL SCIENCES,NUS Students [G]
1503,SSA1203,LECTURE 1,100,87,1,1,1400,ARTS & SOCIAL SCIENCES,NUS Students [G]
1504,SSA2204,LECTURE 1,13,6,2,1,4500,ENGINEERING,Returning Students and New Students [P]
1505,SSA2204,LECTURE 1,1,6,1,1082,1082,ARTS & SOCIAL SCIENCES,NUS Students [G]
1506,SSA2205,LECTURE 1,78,19,1,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
1507,SSA2206,LECTURE 1,31,2,10,1,10,ARTS & SOCIAL SCIENCES,NUS Students [G]
1508,SSA2207,LECTURE 1,30,35,1,69,1078,ARTS & SOCIAL SCIENCES,NUS Students [G]
1509,SSA2209,LECTURE 1,41,19,1,1,1331,ARTS & SOCIAL SCIENCES,NUS Students [G]
1510,SSA2211,LECTURE 1,27,5,1,1,1000,ENGINEERING,Returning Students and New Students [P]
1511,SSA2211,LECTURE 1,42,37,1,1,764,ARTS & SOCIAL SCIENCES,NUS Students [G]
1512,SSA2215,LECTURE 1,61,57,1,1,741,ARTS & SOCIAL SCIENCES,NUS Students [G]
1513,SSA2219,LECTURE 1,70,14,1,1,500,ARTS & SOCIAL SCIENCES,NUS Students [G]
1514,SSA3205,LECTURE 1,28,4,2,1,670,ARTS & SOCIAL SCIENCES,NUS Students [G]
