,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1324,PL4233,SEMINAR-STYLE MODULE CLASS 1,40,43,1,101,1414,ARTS & SOCIAL SCIENCES,Returning Students [P]
1325,PL4880F,SEMINAR-STYLE MODULE CLASS 1,40,53,1,397,2001,ARTS & SOCIAL SCIENCES,Returning Students [P]
1326,PL4880G,SEMINAR-STYLE MODULE CLASS 1,40,50,1,465,3107,ARTS & SOCIAL SCIENCES,Returning Students [P]
1327,PR1301,LECTURE SL1,80,86,1,100,4234,SCIENCE,Returning Students [P]
1328,PR4203,LECTURE SL1,50,35,1,1,3992,SCIENCE,Returning Students [P]
1329,PR4205,LECTURE SL1,40,7,1,1,4500,SCIENCE,Returning Students [P]
1330,PS1101E,LECTURE 1,10,12,10,100,3124,ARTS & SOCIAL SCIENCES,Returning Students [P]
1331,PS2204,LECTURE 1,6,6,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1332,PS2232,LECTURE 1,20,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1333,PS2241,LECTURE 1,12,8,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
1334,PS2247,LECTURE 1,37,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1335,PS2249,LECTURE 1,28,3,1,1,53,ARTS & SOCIAL SCIENCES,Returning Students [P]
1336,PS2250,LECTURE 1,27,3,10,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
1337,PS2255,LECTURE 1,27,3,1,1,11,ARTS & SOCIAL SCIENCES,Returning Students [P]
1338,PS2256,LECTURE 1,4,8,510,967,1321,ARTS & SOCIAL SCIENCES,Returning Students [P]
1339,PS2257,LECTURE 1,30,6,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
1340,PS3233,LECTURE 1,42,30,1,1,2002,ARTS & SOCIAL SCIENCES,Returning Students [P]
1341,PS3236,LECTURE 1,20,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1342,PS3238,LECTURE 1,25,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1343,PS3240,LECTURE 1,52,8,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
1344,PS3242,LECTURE 1,25,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1345,PS3243,LECTURE 1,20,7,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
1346,PS3252,LECTURE 1,1,4,31,1570,1570,ARTS & SOCIAL SCIENCES,Returning Students [P]
1347,PS3257,LECTURE 1,5,5,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
1348,PS3267,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1349,PS4201,SEMINAR-STYLE MODULE CLASS 1,14,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1350,PS4205,SEMINAR-STYLE MODULE CLASS 1,1,5,222,800,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
1351,PS4206,SEMINAR-STYLE MODULE CLASS 1,24,27,3,100,1751,ARTS & SOCIAL SCIENCES,Returning Students [P]
1352,PS4207,SEMINAR-STYLE MODULE CLASS 1,25,36,582,854,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1353,PS4208,SEMINAR-STYLE MODULE CLASS 1,4,6,51,234,980,ARTS & SOCIAL SCIENCES,Returning Students [P]
1354,PS4213,SEMINAR-STYLE MODULE CLASS 1,6,4,10,1,543,ARTS & SOCIAL SCIENCES,Returning Students [P]
1355,PS4881B,SEMINAR-STYLE MODULE CLASS 1,24,27,1,59,1451,ARTS & SOCIAL SCIENCES,Returning Students [P]
1356,PS4881E,SEMINAR-STYLE MODULE CLASS 1,25,44,1,931,3001,ARTS & SOCIAL SCIENCES,Returning Students [P]
1357,PS4882A,SEMINAR-STYLE MODULE CLASS 1,24,40,360,866,2546,ARTS & SOCIAL SCIENCES,Returning Students [P]
1358,PS4882D,SEMINAR-STYLE MODULE CLASS 1,24,38,1,369,1451,ARTS & SOCIAL SCIENCES,Returning Students [P]
1359,PS4882E,SEMINAR-STYLE MODULE CLASS 1,6,6,1,1,160,ARTS & SOCIAL SCIENCES,Returning Students [P]
1360,QF4102,LECTURE SL1,50,45,1,1,2088,SCIENCE,Returning Students [P]
1361,RE1301,LECTURE 1,23,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1362,RE2101,LECTURE 1,120,100,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1363,RE2102,LECTURE 1,120,99,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1364,RE2103,LECTURE 1,120,99,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1365,RE3101,LECTURE 1,157,154,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1366,RE3102,LECTURE 1,157,142,1,1,600,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1367,RE3103,LECTURE 1,157,145,1,1,3955,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1368,RE3104,LECTURE 1,157,140,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1369,RE3107,LECTURE 1,157,142,1,1,600,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1370,RE3302,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1371,RE4204,SECTIONAL TEACHING 1,25,30,1,3000,4474,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1372,RE4211,LECTURE 1,45,82,1,2427,5399,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1373,RE4212,LECTURE 1,50,67,1,470,3000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1374,RE4221,LECTURE 1,50,61,2,223,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1375,RE4222,LECTURE 1,45,75,1,2301,4000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1376,RE4301,LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1377,SC1101E,LECTURE 1,15,16,1,10,1473,ARTS & SOCIAL SCIENCES,Returning Students [P]
1378,SC1101E,LECTURE 2,70,24,1,1,645,ARTS & SOCIAL SCIENCES,Returning Students [P]
1379,SC1101E,LECTURE 2,75,4,1,1,1500,ENGINEERING,Returning Students [P]
1380,SC1101E,LECTURE 2,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1381,SC2101,LECTURE 1,80,7,1,1,201,ARTS & SOCIAL SCIENCES,Returning Students [P]
1382,SC2205,LECTURE 1,25,9,1,1,305,ARTS & SOCIAL SCIENCES,Returning Students [P]
1383,SC2208,LECTURE 1,70,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
1384,SC2210,LECTURE 1,55,4,3,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
1385,SC2213,LECTURE 1,17,10,50,1,551,ARTS & SOCIAL SCIENCES,Returning Students [P]
1386,SC2215,LECTURE 1,48,14,1,1,135,ARTS & SOCIAL SCIENCES,Returning Students [P]
1387,SC2217,LECTURE 1,60,7,1,1,431,ARTS & SOCIAL SCIENCES,Returning Students [P]
1388,SC2218,LECTURE 1,65,5,1,1,301,ARTS & SOCIAL SCIENCES,Returning Students [P]
1389,SC3101,LECTURE 1,60,7,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
1390,SC3204,LECTURE 1,92,74,1,1,2350,ARTS & SOCIAL SCIENCES,Returning Students [P]
1391,SC3205,LECTURE 1,12,5,100,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1392,SC3223,LECTURE 1,50,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1393,SC3224,SEMINAR-STYLE MODULE CLASS 1,10,6,289,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1394,SC3225,LECTURE 1,10,11,3,50,2085,ARTS & SOCIAL SCIENCES,Returning Students [P]
1395,SC3226,LECTURE 1,58,5,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1396,SC4201,SEMINAR-STYLE MODULE CLASS 1,24,2,1,1,40,ARTS & SOCIAL SCIENCES,Returning Students [P]
1397,SC4202,SEMINAR-STYLE MODULE CLASS 1,23,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
1398,SC4206,SEMINAR-STYLE MODULE CLASS 1,45,48,1,10,2013,ARTS & SOCIAL SCIENCES,Returning Students [P]
1399,SC4212,SEMINAR-STYLE MODULE CLASS 1,45,64,1,1236,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1400,SC4217,SEMINAR-STYLE MODULE CLASS 1,45,56,1,509,1965,ARTS & SOCIAL SCIENCES,Returning Students [P]
1401,SC4219,SEMINAR-STYLE MODULE CLASS 1,8,4,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
1402,SC4880A,SEMINAR-STYLE MODULE CLASS 1,7,3,2,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1403,SC4882A,SEMINAR-STYLE MODULE CLASS 1,45,38,1,1,2084,ARTS & SOCIAL SCIENCES,Returning Students [P]
1404,SC4883,SEMINAR-STYLE MODULE CLASS 1,45,55,1,611,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1405,SE1101E,LECTURE 1,10,27,1,1499,1600,ARTS & SOCIAL SCIENCES,Returning Students [P]
1406,SE2214,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1407,SE2218,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1408,SE2221,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1409,SE3219,LECTURE 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1410,SE3227,LECTURE 1,8,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1411,SE3880,LECTURE 1,11,1,213,1,213,ARTS & SOCIAL SCIENCES,Returning Students [P]
1412,SE4101,SEMINAR-STYLE MODULE CLASS 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1413,SE4220,SEMINAR-STYLE MODULE CLASS 1,18,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1414,SE4401,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1415,SE4660,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1416,SN1101E,LECTURE 1,80,18,1,1,1389,ARTS & SOCIAL SCIENCES,Returning Students [P]
1417,SN2231,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1418,SN2234,LECTURE 1,15,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1419,SN2273,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1420,SN2274,LECTURE 1,15,3,1,1,534,ARTS & SOCIAL SCIENCES,Returning Students [P]
1421,SN2275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1422,SN3223,SEMINAR-STYLE MODULE CLASS 1,10,1,200,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1423,SN3232,SEMINAR-STYLE MODULE CLASS 1,10,2,2,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
1424,SN3261,SEMINAR-STYLE MODULE CLASS 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1425,SSA2204,LECTURE 1,70,46,1,1,1808,ENGINEERING,Returning Students [P]
1426,SSA2204,LECTURE 1,2,2,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1427,SSA2211,LECTURE 1,70,41,1,1,4000,ENGINEERING,Returning Students [P]
1428,SSA2211,LECTURE 1,2,3,1,560,560,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1429,SSA2220T,LECTURE 1,16,28,1,1320,5000,ENGINEERING,Returning Students [P]
1430,ST1131,LECTURE SL1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1431,ST1131,LECTURE SL1,20,5,1,1,100,SCIENCE,Returning Students [P]
1432,ST1131,LECTURE SL1,11,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1433,ST1131,LECTURE SL2,20,8,1,1,300,SCIENCE,Returning Students [P]
1434,ST1131,LECTURE SL2,9,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1435,ST1232,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1436,ST2131,LECTURE SL1,61,18,1,1,300,SCIENCE,Returning Students [P]
1437,ST2131,LECTURE SL1,29,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1438,ST2132,LECTURE SL1,130,140,1,52,1700,SCIENCE,Returning Students [P]
1439,ST2132,LECTURE SL1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1440,ST2137,LECTURE SL1,150,180,1,202,2001,SCIENCE,Returning Students [P]
1441,ST2334,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
1442,ST2334,LECTURE SL1,40,17,1,1,300,SCHOOL OF COMPUTING,Returning Students [P]
1443,ST3131,LECTURE SL1,130,102,1,1,701,SCIENCE,Returning Students [P]
1444,ST3233,LECTURE SL1,110,83,1,1,701,SCIENCE,Returning Students [P]
1445,ST3236,LECTURE SL1,140,96,1,1,1800,SCIENCE,Returning Students [P]
1446,ST3243,LECTURE SL1,55,43,1,1,1295,SCIENCE,Returning Students [P]
1447,ST3246,LECTURE SL1,70,119,1,1200,3452,SCIENCE,Returning Students [P]
1448,ST4231,LECTURE SL1,80,53,1,1,1600,SCIENCE,Returning Students [P]
1449,ST4233,LECTURE SL1,100,74,1,1,1010,SCIENCE,Returning Students [P]
1450,ST4234,LECTURE SL1,80,60,1,1,3504,SCIENCE,Returning Students [P]
1451,ST4241,LECTURE SL1,70,66,1,1,1599,SCIENCE,Returning Students [P]
1452,ST5207,LECTURE SL1,5,2,1,1,311,SCIENCE,Returning Students [P]
1453,ST5214,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
1454,ST5215,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1455,SW1101E,LECTURE 1,10,13,213,403,976,ARTS & SOCIAL SCIENCES,Returning Students [P]
1456,SW1101E,LECTURE 2,10,9,15,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1457,SW2101,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1458,SW2104,LECTURE 1,112,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1459,SW2105,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1460,SW3101,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1461,SW3105,LECTURE 1,18,4,1,1,147,ARTS & SOCIAL SCIENCES,Returning Students [P]
1462,SW3207,LECTURE 1,13,2,1,1,147,ARTS & SOCIAL SCIENCES,Returning Students [P]
1463,SW3209,LECTURE 1,50,56,10,200,2324,ARTS & SOCIAL SCIENCES,Returning Students [P]
1464,SW3211,LECTURE 1,73,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1465,SW3215,LECTURE 1,29,2,1,1,876,ARTS & SOCIAL SCIENCES,Returning Students [P]
1466,SW4101,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1467,SW4102,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1468,SW4103,SEMINAR-STYLE MODULE CLASS 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1469,SW4202,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1470,TC1401,LECTURE 1,8,1,5,1,5,ENGINEERING,Returning Students [P]
1471,TC2421,LECTURE 1,40,20,1,1,100,ENGINEERING,Returning Students [P]
1472,TE2002,LECTURE 1,10,7,1,1,97,ENGINEERING,Returning Students [P]
1473,TE2003,LECTURE 1,80,51,1,1,300,ENGINEERING,Returning Students [P]
1474,TE2101,LECTURE 1,60,9,1,1,2000,ENGINEERING,Returning Students [P]
1475,TE4001,LECTURE 1,65,24,1,1,10,ENGINEERING,Returning Students [P]
1476,TG1401,LECTURE 1,20,6,1,1,100,ENGINEERING,Returning Students [P]
1477,TM2401,LECTURE 1,5,9,3,6,700,ENGINEERING,Returning Students [P]
1478,TM4101,LECTURE 1,80,42,1,1,500,ENGINEERING,Returning Students [P]
1479,TP5025,LECTURE 1,8,5,1,1,200,ENGINEERING,Returning Students [P]
1480,TP5027,LECTURE 1,8,2,1,1,1,ENGINEERING,Returning Students [P]
1481,TR2201,SECTIONAL TEACHING A1,3,5,100,277,345,SCHOOL OF COMPUTING,Returning Students [P]
1482,TR2201,SECTIONAL TEACHING A1,3,5,399,888,5005,SCHOOL OF BUSINESS,Returning Students [P]
1483,TR2201,SECTIONAL TEACHING A2,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1484,TR2201,SECTIONAL TEACHING A2,3,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
1485,TR2201,SECTIONAL TEACHING A3,8,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1486,TR2201,SECTIONAL TEACHING A3,3,4,121,208,1300,SCHOOL OF BUSINESS,Returning Students [P]
1487,TR2202,SECTIONAL TEACHING A1,11,1,1,1,1,ENGINEERING,Returning Students [P]
1488,TR2202,SECTIONAL TEACHING A1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1489,TR2202,SECTIONAL TEACHING A1,2,3,240,467,889,SCHOOL OF BUSINESS,Returning Students [P]
1490,TR2202,SECTIONAL TEACHING A1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1491,TR2202,SECTIONAL TEACHING A2,11,3,1,1,50,ENGINEERING,Returning Students [P]
1492,TR2202,SECTIONAL TEACHING A2,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1493,TR2202,SECTIONAL TEACHING A2,2,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
1494,TR3001,SECTIONAL TEACHING C1,3,3,1,1,2012,ENGINEERING,Returning Students [P]
1495,TR3001,SECTIONAL TEACHING C1,4,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1496,TR3001,SECTIONAL TEACHING C1,2,4,401,1000,1001,SCHOOL OF BUSINESS,Returning Students [P]
1497,TR3001,SECTIONAL TEACHING C1,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1498,TR3002,SECTIONAL TEACHING D1,4,4,1,1,200,SCHOOL OF BUSINESS,Returning Students [P]
1499,TS1101E,LECTURE 1,15,15,1,1,549,ARTS & SOCIAL SCIENCES,Returning Students [P]
1500,TS2232,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1501,TS2233,SEMINAR-STYLE MODULE CLASS 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1502,TS2237,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1503,TS2238,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1504,TS2239,SEMINAR-STYLE MODULE CLASS 1,22,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
1505,TS2880A,SEMINAR-STYLE MODULE CLASS 1,28,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1506,TS3231,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1507,TS3232,SEMINAR-STYLE MODULE CLASS 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1508,TS3239,SEMINAR-STYLE MODULE CLASS 1,22,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
1509,TS3242,SEMINAR-STYLE MODULE CLASS 1,28,2,1,1,18,ARTS & SOCIAL SCIENCES,Returning Students [P]
1510,TS4216,SEMINAR-STYLE MODULE CLASS 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1511,TS4218,SEMINAR-STYLE MODULE CLASS 1,22,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1512,TS4219,SEMINAR-STYLE MODULE CLASS 1,20,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
1513,TS4220,SEMINAR-STYLE MODULE CLASS 1,33,3,10,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1514,TS4221,SEMINAR-STYLE MODULE CLASS 1,39,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1515,UD5221,LECTURE 1,80,36,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
1516,USP3509,SEMINAR-STYLE MODULE CLASS 1,24,0,0,0,0,UNIVERSITY SCHOLARS PROGRAMME,Returning Students [P]
1517,XD3103,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1518,ZB4171,LECTURE SL1,10,2,1,1,1,SCIENCE,Returning Students [P]
