,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
747,GE3216,LECTURE 1,20,7,1,1,16,ARTS & SOCIAL SCIENCES,NUS Students [G]
748,GE3221,LECTURE 1,28,11,1,1,323,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
749,GE3221,LECTURE 1,20,27,1,150,1437,ARTS & SOCIAL SCIENCES,NUS Students [G]
750,GE3240,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
751,GE3242,LECTURE 1,18,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
752,GE3242,LECTURE 1,9,2,40,1,1100,ARTS & SOCIAL SCIENCES,NUS Students [G]
753,GE3243,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
754,GE3243,LECTURE 1,12,3,88,1,1891,ARTS & SOCIAL SCIENCES,NUS Students [G]
755,GE4202,SEMINAR-STYLE MODULE CLASS 1,8,12,10,1500,2527,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
756,GE4207,SEMINAR-STYLE MODULE CLASS 1,1,2,1532,2855,2855,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
757,GE4211,SEMINAR-STYLE MODULE CLASS 1,1,4,1511,3522,3522,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
758,GE4218,SEMINAR-STYLE MODULE CLASS 1,28,38,451,1657,3682,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
759,GEK1000,LECTURE 1,20,5,1,1,200,ARTS & SOCIAL SCIENCES,NUS Students [G]
760,GEK1001,LECTURE 1,144,14,1,1,405,ARTS & SOCIAL SCIENCES,NUS Students [G]
761,GEK1002,LECTURE 1,45,12,1,1,203,ARTS & SOCIAL SCIENCES,NUS Students [G]
762,GEK1022,LECTURE 1,37,17,1,1,2177,ARTS & SOCIAL SCIENCES,NUS Students [G]
763,GEK1029T,LECTURE 1,18,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
764,GEK1048,LECTURE 1,77,10,1,1,1369,ARTS & SOCIAL SCIENCES,NUS Students [G]
765,GEK1055,LECTURE 1,127,69,1,1,949,ARTS & SOCIAL SCIENCES,NUS Students [G]
766,GEK1056,LECTURE 1,121,27,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
767,GEK1058,LECTURE 1,39,10,1,1,101,ARTS & SOCIAL SCIENCES,NUS Students [G]
768,GEK1059,LECTURE 1,29,18,1,1,800,ARTS & SOCIAL SCIENCES,NUS Students [G]
769,GEK1505,LECTURE SL1,16,32,100,556,1500,SCIENCE,NUS Students [G]
770,GEK1509,LECTURE SL1,99,2,1,1,1,SCIENCE,NUS Students [G]
771,GEK1513,PACKAGED LECTURE 1,27,12,1,1,500,ENGINEERING,NUS Students [G]
772,GEK1515,LECTURE SL1,75,47,1,1,900,SCIENCE,NUS Students [G]
773,GEK1522,LECTURE 1,110,138,1,630,2203,ENGINEERING,NUS Students [G]
774,GEK1522T,LECTURE 1,70,1,10,1,10,ENGINEERING,Returning Students and New Students [P]
775,GEK1523,LECTURE 1,65,90,1,506,1655,ENGINEERING,NUS Students [G]
776,GEK1524,LECTURE 1,57,86,20,702,2578,ENGINEERING,NUS Students [G]
777,GEK1527,LECTURE SL1,199,15,1,1,2457,SCIENCE,NUS Students [G]
778,GEK1527,LECTURE SL2,200,23,1,1,50,SCIENCE,NUS Students [G]
779,GEK1536,LECTURE SL1,53,28,1,1,635,SCIENCE,NUS Students [G]
780,GEK1538,LECTURE SL1,125,7,1,1,50,SCIENCE,NUS Students [G]
781,GEK1540,LECTURE SL1,39,27,1,1,839,SCIENCE,NUS Students [G]
782,GEK1544,LECTURE SL1,21,28,100,399,1017,SCIENCE,NUS Students [G]
783,GEK2001,LECTURE 1,57,31,1,1,1285,ARTS & SOCIAL SCIENCES,NUS Students [G]
784,GEK2003,LECTURE 1,65,6,10,1,207,ARTS & SOCIAL SCIENCES,NUS Students [G]
785,GEK2005,LECTURE 1,30,14,1,1,506,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
786,GEK2036,LECTURE 1,2,5,20,250,650,ARTS & SOCIAL SCIENCES,NUS Students [G]
787,GEK2042,LECTURE 1,51,9,1,1,983,ARTS & SOCIAL SCIENCES,NUS Students [G]
788,GEK2047,LECTURE 1,34,20,1,1,1312,ARTS & SOCIAL SCIENCES,NUS Students [G]
789,GEK3007,LECTURE 1,17,3,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
790,GEM1003,LECTURE 1,21,9,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [G]
791,GEM1004FC,LECTURE 1,120,19,1,1,200,ARTS & SOCIAL SCIENCES,NUS Students [G]
792,GEM1033,LECTURE 1,30,12,1,1,504,ARTS & SOCIAL SCIENCES,NUS Students [G]
793,GEM1501,LECTURE 1,24,2,5,1,100,SCHOOL OF COMPUTING,NUS Students [G]
794,GEM1536,LECTURE SL1,63,70,1,23,1824,SCIENCE,NUS Students [G]
795,GEM1537,LECTURE SL1,26,21,1,1,1003,SCIENCE,NUS Students [G]
796,GEM1915FC,LECTURE 1,482,6,1,1,1674,ENGINEERING,NUS Students [G]
797,GEM2509,LECTURE 1,37,1,1,1,1,SCHOOL OF COMPUTING,NUS Students [G]
798,GEM2900,LECTURE SL1,133,44,1,1,1000,SCIENCE,NUS Students [G]
799,GEM2900,LECTURE SL2,1,2,500,1055,1055,SCIENCE,NUS Students [G]
800,GEM2901,LECTURE SL1,30,52,1,501,1483,SCIENCE,NUS Students [G]
801,GL1101E,LECTURE 1,158,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
802,GL1101E,LECTURE 1,30,21,1,1,1650,ARTS & SOCIAL SCIENCES,NUS Students [G]
803,GL2102,LECTURE 1,34,4,5,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
804,GL2102,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
805,GL2103,LECTURE 1,30,6,1,1,523,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
806,GL2103,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
807,HR2002,LECTURE E2,3,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
808,HR2002,LECTURE E2,22,8,1,1,2987,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students and New Students [P]
809,HY1101E,LECTURE 1,39,3,1,1,11,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
810,HY1101E,LECTURE 1,10,10,2,1,1347,ARTS & SOCIAL SCIENCES,NUS Students [G]
811,HY2216,LECTURE 1,39,32,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
812,HY2216,LECTURE 1,5,8,1,400,1200,ARTS & SOCIAL SCIENCES,NUS Students [G]
813,HY2229,LECTURE 1,30,31,50,100,2560,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
814,HY2229,LECTURE 1,10,16,100,423,1178,ARTS & SOCIAL SCIENCES,NUS Students [G]
815,HY2232,LECTURE 1,33,13,1,1,167,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
816,HY2232,LECTURE 1,5,3,1,1,1103,ARTS & SOCIAL SCIENCES,NUS Students [G]
817,HY2239,LECTURE 1,29,11,1,1,1234,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
818,HY2239,LECTURE 1,5,3,1,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
819,HY2242,LECTURE 1,14,10,1,1,568,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
820,HY2242,LECTURE 1,5,5,10,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
821,HY2254,LECTURE 1,73,74,12,14,4000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
822,HY2254,LECTURE 1,5,10,1,1020,1340,ARTS & SOCIAL SCIENCES,NUS Students [G]
823,HY2256,LECTURE 1,5,9,342,800,3047,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
824,HY2256,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
825,HY2259,LECTURE 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
826,HY3209,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
827,HY3226,LECTURE 1,2,1,5,1,5,ARTS & SOCIAL SCIENCES,NUS Students [G]
828,HY3236,SEMINAR-STYLE MODULE CLASS 1,2,2,80,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
829,HY3236,SEMINAR-STYLE MODULE CLASS 1,2,2,138,1,550,ARTS & SOCIAL SCIENCES,NUS Students [G]
830,HY3248,LECTURE 1,14,10,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
831,HY3248,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
832,HY3252,LECTURE 1,38,12,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
833,HY3252,LECTURE 1,2,4,1,706,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
834,HY4215,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
835,ID1106,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
836,ID1112,DESIGN LECTURE 1,55,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
837,ID1121,DESIGN LECTURE 1,55,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
838,ID2106,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
839,ID2112,DESIGN LECTURE 1,20,21,1,1,5628,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
840,ID2112,DESIGN LECTURE 1,10,7,1,1,1094,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
841,ID2122,DESIGN LECTURE 1,20,3,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
842,ID2122,DESIGN LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
843,ID2324,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
844,ID3106,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
845,ID3124,DESIGN LECTURE 1,20,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
846,ID3124,DESIGN LECTURE 1,10,3,1,1,502,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
847,ID4106,DESIGN LECTURE 1,60,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students and New Students [P]
848,IE2100E,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
849,IE2130,LECTURE 1,23,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
850,IE2140,LECTURE 1,12,4,1,1,1000,ENGINEERING,Returning Students and New Students [P]
851,IE2140E,LECTURE 1,11,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
852,IE2150E,LECTURE 1,1,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
853,IE3010E,LECTURE 1,10,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
854,IE3100E,LECTURE 1,44,1,600,1,600,ENGINEERING,Returning Students and New Students [P]
855,IE4100E,LECTURE 1,78,1,1,1,1,ENGINEERING,Returning Students and New Students [P]
856,IE4220,LECTURE 1,2,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
857,IE4220E,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
858,IE4230,LECTURE 1,5,4,1,1,1185,ENGINEERING,Returning Students and New Students [P]
859,IE4230E,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students and New Students [P]
860,IS1103,SECTIONAL TEACHING 1,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
861,IS1103,SECTIONAL TEACHING 21,3,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
862,IS1103,SECTIONAL TEACHING 3,3,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
863,IS1103,SECTIONAL TEACHING 31,3,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
864,IS1105,LECTURE 1,50,2,50,1,151,SCHOOL OF COMPUTING,Returning Students and New Students [P]
865,IS1105,LECTURE 1,40,17,1,1,839,SCHOOL OF COMPUTING,NUS Students [G]
866,IS1112,LECTURE 1,47,7,1,1,2000,SCHOOL OF COMPUTING,Returning Students and New Students [P]
867,IS1112,LECTURE 1,10,25,109,730,2708,SCHOOL OF COMPUTING,NUS Students [G]
868,IS2101,LECTURE 1,48,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
869,IS2103,LECTURE 1,6,2,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
870,IS2104,LECTURE 1,10,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
871,IS2150,LECTURE 1,18,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
872,IS3101,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
873,IS3150,LECTURE 1,19,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
874,IS3150,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
875,IS3220,LECTURE 1,22,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
876,IS3221,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
877,IS3222,LECTURE 1,18,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
878,IS3222,LECTURE 1,2,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
879,IS3223,LECTURE 1,5,2,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
880,IS3223,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
881,IS3230,LECTURE 1,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
882,IS3230,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
883,IS3240,LECTURE 1,33,3,2,1,88,SCHOOL OF COMPUTING,Returning Students and New Students [P]
884,IS3240,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
885,IS3241,LECTURE 1,19,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
886,IS3241,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
887,IS3242,LECTURE 1,31,1,11,1,11,SCHOOL OF COMPUTING,Returning Students and New Students [P]
888,IS3242,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
889,IS3243,LECTURE 1,11,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
890,IS3243,LECTURE 1,3,0,0,0,0,SCHOOL OF COMPUTING,NUS Students [G]
891,IS3250,LECTURE 1,19,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
892,IS3250,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
893,IS3260,LECTURE 1,57,1,1801,1,1801,SCHOOL OF COMPUTING,Returning Students and New Students [P]
894,IS3260,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Reserved for [G] in later round
895,IS4150,LECTURE 1,3,1,26,1,26,SCHOOL OF COMPUTING,Returning Students and New Students [P]
896,IS4203,LECTURE 1,26,1,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
897,IS4227,LECTURE 1,25,2,1,1,1,SCHOOL OF COMPUTING,Returning Students and New Students [P]
898,IS4240,LECTURE 1,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students and New Students [P]
899,IS4260,LECTURE 1,31,1,100,1,100,SCHOOL OF COMPUTING,Returning Students and New Students [P]
900,IT1001,LECTURE 1,27,4,1,1,17,SCIENCE,Returning Students and New Students [P]
901,IT1001,LECTURE 1,69,73,1,3,1509,SCHOOL OF COMPUTING,NUS Students [G]
902,IT1006,LECTURE 1,34,13,100,1,2000,SCIENCE,Returning Students and New Students [P]
903,IT1006,LECTURE 1,20,2,1,1,2881,SCHOOL OF COMPUTING,NUS Students [G]
904,IT2001,LECTURE 1,29,5,1,1,1253,SCHOOL OF COMPUTING,NUS Students [G]
905,IT2002,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
906,IT2002,LECTURE 1,20,1,800,1,800,SCHOOL OF COMPUTING,NUS Students [G]
907,JS1101E,LECTURE 1,14,2,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
908,JS1101E,LECTURE 1,25,13,1,1,1362,ARTS & SOCIAL SCIENCES,NUS Students [G]
909,JS2101,SEMINAR-STYLE MODULE CLASS 1,26,11,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
910,JS2213,LECTURE 1,55,12,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
911,JS2213,LECTURE 1,20,19,10,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [G]
912,JS2224,LECTURE 1,19,4,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
913,JS2224,LECTURE 1,5,4,10,1,968,ARTS & SOCIAL SCIENCES,NUS Students [G]
914,JS2226,LECTURE 1,35,4,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
915,JS2226,LECTURE 1,10,1,459,1,459,ARTS & SOCIAL SCIENCES,NUS Students [G]
916,JS2230,LECTURE 1,77,18,1,1,2172,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
917,JS2230,LECTURE 1,30,28,2,1,1543,ARTS & SOCIAL SCIENCES,NUS Students [G]
918,JS3101,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
919,JS3208,SEMINAR-STYLE MODULE CLASS 1,16,1,101,1,101,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
920,JS3208,SEMINAR-STYLE MODULE CLASS 1,5,4,3,1,1797,ARTS & SOCIAL SCIENCES,NUS Students [G]
921,JS3210,SEMINAR-STYLE MODULE CLASS 1,23,3,100,1,1451,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
922,JS3210,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
923,JS3211,SEMINAR-STYLE MODULE CLASS 1,18,3,40,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
924,JS3211,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
925,JS3230,SEMINAR-STYLE MODULE CLASS 1,18,6,1,1,2564,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
926,JS3230,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
927,JS4209,SEMINAR-STYLE MODULE CLASS 1,9,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
928,JS4214,SEMINAR-STYLE MODULE CLASS 1,7,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
929,JS4216,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
930,JS4217,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
931,JS4227,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
932,LAB1201,LECTURE 1,13,16,103,251,3414,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
933,LAB1201,LECTURE 1,13,14,730,800,1794,ARTS & SOCIAL SCIENCES,NUS Students [G]
934,LAB1201,LECTURE 2,14,5,1,1,1003,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
935,LAB1201,LECTURE 2,11,16,50,597,1155,ARTS & SOCIAL SCIENCES,NUS Students [G]
936,LAB1201,LECTURE 3,14,7,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
937,LAB1201,LECTURE 3,13,21,50,363,1219,ARTS & SOCIAL SCIENCES,NUS Students [G]
938,LAB1201,LECTURE 4,14,4,1,1,3811,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
939,LAB1201,LECTURE 4,13,18,50,293,892,ARTS & SOCIAL SCIENCES,NUS Students [G]
940,LAB1201,LECTURE 5,13,12,1,1,717,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
941,LAB1201,LECTURE 5,13,16,173,453,1108,ARTS & SOCIAL SCIENCES,NUS Students [G]
942,LAB1201,LECTURE 6,14,10,2,1,963,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
943,LAB1201,LECTURE 6,13,20,50,429,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
944,LAB1201,LECTURE 7,13,11,1,1,3601,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
945,LAB1201,LECTURE 7,14,20,1,538,1697,ARTS & SOCIAL SCIENCES,NUS Students [G]
946,LAB2201,LECTURE 1,33,23,1,1,1350,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
947,LAB2201,LECTURE 1,20,28,1,363,1577,ARTS & SOCIAL SCIENCES,NUS Students [G]
948,LAB3201,LECTURE 1,19,10,1,1,1900,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
949,LAB3201,LECTURE 1,8,5,2,1,1264,ARTS & SOCIAL SCIENCES,NUS Students [G]
950,LAB3202,LECTURE 1,7,6,5,1,100,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
951,LAB3202,LECTURE 1,5,2,1,1,701,ARTS & SOCIAL SCIENCES,NUS Students [G]
952,LAB4201,LECTURE 1,9,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
953,LAB4201,LECTURE 1,3,1,5,1,5,ARTS & SOCIAL SCIENCES,NUS Students [G]
954,LAB4202,LECTURE 1,10,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
955,LAB4202,LECTURE 1,3,4,350,392,701,ARTS & SOCIAL SCIENCES,NUS Students [G]
956,LAC1201,LECTURE 2,9,6,1,1,796,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
957,LAC1201,LECTURE 2,10,13,1,444,1235,ARTS & SOCIAL SCIENCES,NUS Students [G]
958,LAC1201,LECTURE 3,9,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
959,LAC1201,LECTURE 3,10,12,1,300,1900,ARTS & SOCIAL SCIENCES,NUS Students [G]
960,LAC1201,LECTURE 4,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
961,LAC1201,LECTURE 4,10,9,1,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
962,LAC1201,LECTURE 5,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
963,LAC1201,LECTURE 5,10,11,3,55,1003,ARTS & SOCIAL SCIENCES,NUS Students [G]
964,LAC1201,LECTURE 6,9,3,300,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
965,LAC1201,LECTURE 6,10,13,5,497,1883,ARTS & SOCIAL SCIENCES,NUS Students [G]
966,LAC1201,LECTURE 7,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
967,LAC1201,LECTURE 7,10,10,1,1,1491,ARTS & SOCIAL SCIENCES,NUS Students [G]
968,LAC2201,LECTURE 1,12,9,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
969,LAC2201,LECTURE 1,10,9,1,1,150,ARTS & SOCIAL SCIENCES,NUS Students [G]
970,LAC2201,LECTURE 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
971,LAC2201,LECTURE 2,10,10,10,1,1518,ARTS & SOCIAL SCIENCES,NUS Students [G]
972,LAC2201,LECTURE 3,12,6,150,1,555,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
973,LAC2201,LECTURE 3,10,14,50,399,1875,ARTS & SOCIAL SCIENCES,NUS Students [G]
974,LAC3201,LECTURE 1,18,3,1,1,28,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
975,LAC3201,LECTURE 1,12,11,1,1,770,ARTS & SOCIAL SCIENCES,NUS Students [G]
976,LAC3202,LECTURE 1,17,7,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
977,LAC3202,LECTURE 1,10,10,1,1,1461,ARTS & SOCIAL SCIENCES,NUS Students [G]
978,LAC3204,LECTURE 1,24,7,1,1,2427,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
979,LAC3204,LECTURE 1,16,10,30,1,300,ARTS & SOCIAL SCIENCES,NUS Students [G]
980,LAC4202,LECTURE 1,7,2,1840,1,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
981,LAC4202,LECTURE 1,5,3,2,1,1817,ARTS & SOCIAL SCIENCES,NUS Students [G]
982,LAF1201,LECTURE 1,14,17,30,402,2888,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
983,LAF1201,LECTURE 1,14,29,50,1082,1944,ARTS & SOCIAL SCIENCES,NUS Students [G]
984,LAF1201,LECTURE 2,11,18,400,702,1439,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
985,LAF1201,LECTURE 2,12,19,338,1408,2830,ARTS & SOCIAL SCIENCES,NUS Students [G]
986,LAF1201,LECTURE 3,11,18,10,1061,3000,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
987,LAF1201,LECTURE 3,13,21,301,1401,1937,ARTS & SOCIAL SCIENCES,NUS Students [G]
988,LAF1201,LECTURE 4,14,13,137,1,901,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
989,LAF1201,LECTURE 4,11,23,1,1200,2000,ARTS & SOCIAL SCIENCES,NUS Students [G]
990,LAF2201,LECTURE 1,9,6,1,1,1225,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
991,LAF2201,LECTURE 1,6,2,255,1,1500,ARTS & SOCIAL SCIENCES,NUS Students [G]
992,LAF2201,LECTURE 2,8,6,1,1,854,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
993,LAF2201,LECTURE 2,7,6,10,1,1028,ARTS & SOCIAL SCIENCES,NUS Students [G]
994,LAF2201,LECTURE 3,10,3,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
995,LAF2201,LECTURE 3,5,5,1,1,977,ARTS & SOCIAL SCIENCES,NUS Students [G]
996,LAF2201,LECTURE 4,7,7,1,1,936,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
997,LAF2201,LECTURE 4,7,9,1,280,1104,ARTS & SOCIAL SCIENCES,NUS Students [G]
998,LAF2201,LECTURE 5,9,8,100,1,1200,ARTS & SOCIAL SCIENCES,Returning Students and New Students [P]
999,LAF2201,LECTURE 5,6,6,10,1,1551,ARTS & SOCIAL SCIENCES,NUS Students [G]
